,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters
0,8.805031446540882e-05,8.805031446540882e-05,6.543423369526863,0.050000000000000024,5.549783666928609,23.880598836870337,91.79104580096345,0,4254562
1,0.0002893081761006289,0.0002893081761006289,5.139577135443687,0.050000000000000024,4.35191794236501,23.880598836870337,91.79104580096345,1,4254562
2,0.0004905660377358491,0.0004905660377358491,4.0890530198812485,0.050000000000000024,2.9480294982592263,23.880598836870337,91.79104580096345,2,4254562
3,0.0006918238993710692,0.0006918238993710692,2.94438299164176,0.050000000000000024,1.9898061354955037,23.134329269181436,91.79104580096345,3,4254562
4,0.0008930817610062893,0.0008930817610062893,2.5796437449753284,0.050000000000000024,1.791091521581014,23.880598836870337,91.79104580096345,4,4254562
5,0.00109433962264151,0.00109433962264151,2.6087552569806576,0.050000000000000024,1.760731816291809,26.305971344905114,91.79104580096345,5,4254562
6,0.0012955974842767289,0.0012955974842767289,2.5687692910432816,0.050000000000000024,1.781452904144923,25.74626933994578,92.16418024319321,6,4254562
7,0.001496855345911951,0.001496855345911951,2.544213116168976,0.050000000000000024,1.6669711271921794,35.63432983853924,92.53731468542298,7,4254562
8,0.0016981132075471706,0.0016981132075471706,2.521606031805277,0.050000000000000024,1.6826934516429901,40.29850917075997,91.79104591483501,8,4254562
9,0.0018993710691823894,0.0018993710691823894,2.507804848253727,0.050000000000000024,1.6109935442606609,41.60447852291278,94.0298523404705,9,4254562
10,0.00210062893081761,0.00210062893081761,2.5019870437681675,0.050000000000000024,1.5833883186181386,50.559702745124476,92.72388128024429,10,4254562
11,0.00230188679245283,0.00230188679245283,2.500703427940607,0.050000000000000024,1.5990644594033558,46.08209080482597,93.28358288665316,11,4254562
12,0.0025031446540880508,0.0025031446540880508,2.5246425233781338,0.050000000000000024,1.6353085438410442,40.67164327137506,91.79104580096345,12,4254562
13,0.0027044025157232704,0.0027044025157232704,2.498851329088211,0.050000000000000024,1.585446963707606,44.96268730732932,97.38806140956594,13,4254562
14,0.0029056603773584904,0.0029056603773584904,2.478137105703354,0.050000000000000024,1.5162257850170135,43.097016548042866,97.94776221887389,14,4254562
15,0.0031069182389937113,0.0031069182389937113,2.481977228075266,0.050000000000000024,1.5773346821467082,49.2537327097423,98.88059803976941,15,4254562
16,0.00330817610062893,0.00330817610062893,2.478163819760084,0.050000000000000024,1.4317837009827297,54.85074763511544,97.20149401764371,16,4254562
17,0.0035094339622641505,0.0035094339622641505,2.4775463566184044,0.050000000000000024,1.3852549642324448,57.83582283133891,97.76119551018103,17,4254562
