,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters
39,0.0039234530688264145,0.0039234530688264145,2.4136048555374146,0.050000000000000024,1.1988861312468846,66.23134601649953,99.44029884907737,39,4086046
40,0.003915433406856122,0.003915433406856122,2.414089437574148,0.050000000000000024,1.2427871823310852,65.67164446702644,99.44029998779297,40,4086046
41,0.003907023263191234,0.003907023263191234,2.4103087075054646,0.050000000000000024,1.1818748265504837,61.7537332791001,99.81343408840806,41,4086046
42,0.0038982243527776244,0.0038982243527776244,2.444700736552477,0.050000000000000024,1.1580513268709183,66.97761353450035,100.00000079710092,42,4086046
43,0.0038890384698361483,0.0038890384698361483,2.4064389131963253,0.050000000000000024,1.2294551879167557,64.17910627108901,99.81343408840806,43,4086046
44,0.0038794674874967623,0.0038794674874967623,2.4284227415919304,0.050000000000000024,1.2293412685394287,66.23134539020596,99.25373259587074,44,4086046
45,0.003869513357416582,0.003869513357416582,2.435779694467783,0.050000000000000024,1.236730585495631,59.88806213549714,99.25373248199918,45,4086046
46,0.003859178109381899,0.003859178109381899,2.395120020955801,0.050000000000000024,1.2396078358093898,60.6343297958374,99.81343408840806,46,4086046
47,0.0038484638508942846,0.0038484638508942846,2.395715866237879,0.050000000000000024,1.1756764849026997,63.61940526250583,100.00000079710092,47,4086046
48,0.003837372766740846,0.003837372766740846,2.4147684574127197,0.050000000000000024,1.2028523186842601,62.12686806294455,98.5074637114112,48,4086046
49,0.0038259071185487072,0.0038259071185487072,2.4134089834988117,0.050000000000000024,1.203680545091629,61.00746410996167,99.81343334824291,49,4086046
50,0.003814069244323833,0.003814069244323833,2.4350354559719563,0.050000000000000024,1.1874270588159561,60.63433037942915,99.81343408840806,50,4086046
51,0.0038018615579742906,0.0038018615579742906,2.4065277352929115,0.050000000000000024,1.255169500907262,58.95522661351446,99.6268673797152,51,4086046
52,0.003789286548817999,0.003789286548817999,2.435990072786808,0.050000000000000024,1.2265002032121022,62.12686737971519,99.6268673797152,52,4086046
53,0.0037763467810751415,0.0037763467810751415,2.4086044430732727,0.050000000000000024,1.2626025080680847,60.63433045771585,99.06716588717788,53,4086046
54,0.0037630448933452724,0.0037630448933452724,2.3863349966704845,0.050000000000000024,1.1716674268245697,61.56716614338889,100.00000079710092,54,4086046
55,0.003749383598069276,0.003749383598069276,2.3927902206778526,0.050000000000000024,1.1755148818095524,63.24627138963386,99.06716520394852,55,4086046
56,0.003735365680976256,0.003735365680976256,2.3962785080075264,0.050000000000000024,1.1440900017817814,64.92537518401645,100.00000079710092,56,4086046
57,0.003720994000515497,0.003720994000515497,2.3960357271134853,0.050000000000000024,1.1474952350060146,63.992538736827335,100.00000079710092,57,4086046
58,0.003706271487273579,0.003706271487273579,2.3901321552693844,0.050000000000000024,1.1961153497298558,65.85821080563673,99.81343408840806,58,4086046
59,0.0036912011433767864,0.0036912011433767864,2.370938092470169,0.050000000000000024,1.1825975676377614,61.56716571637054,99.44029998779297,59,4086046
60,0.003675786041878939,0.003675786041878939,2.3648452758789062,0.050000000000000024,1.222701574365298,57.27612103988875,98.8805978120263,60,4086046
61,0.0036600293261347563,0.0036600293261347563,2.385607775300741,0.050000000000000024,1.136455163359642,62.50000210662386,99.6268673797152,61,4086046
62,0.0036439342091588766,0.0036439342091588766,2.38063657656312,0.050000000000000024,1.1861675630013149,64.36567303671765,99.81343408840806,62,4086046
63,0.0036275039729706726,0.0036275039729706726,2.392407149076462,0.050000000000000024,1.2382796456416447,62.50000173654129,99.6268673797152,63,4086046
64,0.003610741967925023,0.003610741967925023,2.402273368090391,0.050000000000000024,1.2223712007204692,62.50000133799083,99.6268673797152,64,4086046
65,0.003593651612029106,0.003593651612029106,2.4219364263117313,0.050000000000000024,1.1838088532288868,60.26119619341039,100.00000079710092,65,4086046
66,0.003576236390245428,0.003576236390245428,2.423763681203127,0.050000000000000024,1.200228010614713,66.60447966162837,99.6268673797152,66,4086046
67,0.003558499853781204,0.003558499853781204,2.4160736612975597,0.050000000000000024,1.2177886366844177,62.12686840455923,99.44030067102233,67,4086046
68,0.0035404456193641846,0.0035404456193641846,2.4048826470971107,0.050000000000000024,1.1951333383719127,61.194031900434354,99.81343408840806,68,4086046
69,0.003522077368505198,0.003522077368505198,2.3993915915489197,0.050000000000000024,1.1505338499943416,64.55224145348393,99.62686663955006,69,4086046
70,0.003503398846747392,0.003503398846747392,2.39414119720459,0.050000000000000024,1.212556113799413,61.753732852081754,100.00000079710092,70,4086046
71,0.0034844138629025064,0.0034844138629025064,2.4091005362570286,0.050000000000000024,1.232018878062566,57.6492559803066,99.2537321403845,71,4086046
72,0.003465126288274176,0.003465126288274176,2.4293044209480286,0.050000000000000024,1.4082409242788951,54.850747748987,98.88059917848501,72,4086046
73,0.0034455400558685337,0.0034455400558685337,2.414504934102297,0.050000000000000024,1.2748626967271168,57.462688759191714,98.88059849525565,73,4086046
74,0.003425659159592203,0.003425659159592203,2.4213324822485447,0.050000000000000024,1.1826210369666417,66.79104659806437,100.00000079710092,74,4086046
75,0.0034054876534378893,0.0034054876534378893,2.43942953273654,0.050000000000000024,1.2924943665663402,59.5149271666114,97.76119551018103,75,4086046
76,0.00338502965065772,0.00338502965065772,2.4187098555266857,0.050000000000000024,1.295147826274236,57.83582240432056,98.88059849525565,76,4086046
77,0.003364289322924488,0.003364289322924488,2.4034600108861923,0.050000000000000024,1.1506562133630116,63.24627138963386,99.81343408840806,77,4086046
78,0.0033432708994809907,0.0033432708994809907,2.383393954485655,0.050000000000000024,1.1338780919710796,64.17910721052938,100.00000079710092,78,4086046
79,0.003321978666277631,0.003321978666277631,2.381246417760849,0.050000000000000024,1.1706920266151428,63.432838439941406,99.81343408840806,79,4086046
80,0.003300416965098446,0.003300416965098446,2.42050264775753,0.050000000000000024,1.1788460810979207,63.992538907634675,99.6268673797152,80,4086046
81,0.0032785901926757686,0.0032785901926757686,2.3977412208914757,0.050000000000000024,1.1961104770501454,64.17910675504315,99.6268673797152,81,4086046
82,0.003256502799793655,0.003256502799793655,2.377524606883526,0.050000000000000024,1.1579004675149918,65.85821040708628,99.6268673797152,82,4086046
83,0.0032341592903803174,0.0032341592903803174,2.373100709170103,0.050000000000000024,1.1143685281276703,67.91045003862523,99.44029998779297,83,4086046
84,0.0032115642205897185,0.0032115642205897185,2.3993560038506985,0.050000000000000024,1.145211284359296,64.36567306518555,100.00000079710092,84,4086046
85,0.00318872219787249,0.00318872219787249,2.3656822070479393,0.050000000000000024,1.1668337434530258,64.36567300824977,99.44029998779297,85,4086046
86,0.003165637880036424,0.003165637880036424,2.374499559402466,0.050000000000000024,1.179254800081253,63.43283832606985,99.2537332791001,86,4086046
87,0.00314231597429667,0.00314231597429667,2.351749002933502,0.050000000000000024,1.1385234693686168,65.85821106184774,99.6268673797152,87,4086046
88,0.003118761236315877,0.003118761236315877,2.3690435737371445,0.050000000000000024,1.1183878630399704,66.97761413232604,100.00000079710092,88,4086046
89,0.003094978469234437,0.003094978469234437,2.3901033625006676,0.050000000000000024,1.1138613571723301,67.91044935539587,100.00000079710092,89,4086046
90,0.0030709725226910714,0.0030709725226910714,2.3708519227802753,0.050000000000000024,1.1340984006722767,67.35074786285855,100.00000079710092,90,4086046
91,0.0030467482918339088,0.0030467482918339088,2.3800601735711098,0.050000000000000024,1.14569391310215,62.313434202279616,99.44030067102233,91,4086046
92,0.003022310716322308,0.003022310716322308,2.3683395124971867,0.050000000000000024,1.2043737421433132,61.19403292527839,99.25373259587074,92,4086046
93,0.002997664779319575,0.002997664779319575,2.3719363659620285,0.050000000000000024,1.2150649825731914,62.87313603643161,100.00000079710092,93,4086046
94,0.0029728155064768463,0.0029728155064768463,2.4010270200669765,0.050000000000000024,1.1795641332864761,64.36567380535068,100.00000079710092,94,4086046
95,0.0029477679649082735,0.0029477679649082735,2.3791702687740326,0.050000000000000024,1.1578192462523778,62.686568217491036,99.81343408840806,95,4086046
96,0.0029225272621577762,0.0029225272621577762,2.3528288081288338,0.050000000000000024,1.1262880464394887,66.41791312374286,99.06716509007695,96,4086046
97,0.002897098545157538,0.002897098545157538,2.3818518556654453,0.050000000000000024,1.1757955799500148,65.67164435315487,100.00000079710092,97,4086046
98,0.0028714869991784786,0.0028714869991784786,2.357216291129589,0.050000000000000024,1.1549112151066463,63.619405376377394,99.81343408840806,98,4086046
99,0.0028456978467729013,0.0028456978467729013,2.3866116553545,0.050000000000000024,1.188237766424815,65.48507548090237,99.6268673797152,99,4086046
100,0.0028197363467095454,0.0028197363467095454,2.3955819457769394,0.050000000000000024,1.1587712864081066,65.6716442962191,99.62686663955006,100,4086046
101,0.0027936077929012412,0.0027936077929012412,2.393245715647936,0.050000000000000024,1.2204859405755997,63.246270763340284,99.4402999308572,101,4086046
102,0.0027673175133254165,0.0027673175133254165,2.372388258576393,0.050000000000000024,1.1816067447264988,61.3805983813841,99.06716588717788,102,4086046
103,0.002740870868937651,0.002740870868937651,2.388893276453018,0.050000000000000024,1.1443414638439815,65.67164438162277,99.2537332791001,103,4086046
104,0.0027142732525784834,0.0027142732525784834,2.367036860436201,0.050000000000000024,1.1642392377058666,66.60447857984856,99.4402999308572,104,4086046
105,0.0026875300878737556,0.0026875300878737556,2.379638932645321,0.050000000000000024,1.1683043837547302,66.7910470535506,99.6268673797152,105,4086046
106,0.0026606468281286507,0.0026606468281286507,2.3661038391292095,0.050000000000000024,1.148567924896876,64.552240400172,99.6268673797152,106,4086046
107,0.0026336289552156915,0.0026336289552156915,2.3493016101419926,0.050000000000000024,1.1059623509645462,64.92537478546598,100.00000079710092,107,4086046
108,0.0026064819784569013,0.0026064819784569013,2.344612091779709,0.050000000000000024,1.097755640745163,65.67164469476955,99.81343408840806,108,4086046
109,0.0025792114335003893,0.0025792114335003893,2.3827212899923325,0.050000000000000024,1.138690526286761,65.11194251900288,99.6268673797152,109,4086046
110,0.002551822881191548,0.002551822881191548,2.363153286278248,0.050000000000000024,1.1741602818171184,60.44776295903903,99.06716657040724,110,4086046
111,0.00252432190643911,0.00252432190643911,2.413175765424967,0.050000000000000024,1.1820683081944783,67.16418109722991,99.6268673797152,111,4086046
112,0.0024967141170763253,0.0024967141170763253,2.420100148767233,0.050000000000000024,1.334338699777921,50.37313653461969,99.44029998779297,112,4086046
113,0.002469005142717435,0.002469005142717435,2.481295980513096,0.050000000000000024,1.3810375134150188,50.18656843100021,99.81343408840806,113,4086046
114,0.002441200633609709,0.002441200633609709,2.4603188298642635,0.050000000000000024,1.3478575944900513,64.17910689026561,100.00000079710092,114,4086046
115,0.002413306259481296,0.002413306259481296,2.437886729836464,0.050000000000000024,1.2612913052241008,59.70149461546941,100.00000079710092,115,4086046
116,0.0023853277083850776,0.0023853277083850776,2.459721401333809,0.050000000000000024,1.274376352628072,60.634329098374096,99.6268673797152,116,4086046
117,0.0023572706855387888,0.0023572706855387888,2.422620289027691,0.050000000000000024,1.2884634832541149,62.68656801821581,99.81343408840806,117,4086046
118,0.002329140912161662,0.002329140912161662,2.4321825690567493,0.050000000000000024,1.3099533220132191,57.462688431810975,99.44029998779297,118,4086046
119,0.0023009441243077725,0.0023009441243077725,2.456117905676365,0.050000000000000024,1.5386917392412822,48.88059792589785,96.26865739964727,119,4086046
120,0.002272686071696389,0.002272686071696389,2.4879402965307236,0.050000000000000024,1.476593593756358,48.50746416689745,97.38806140956594,120,4086046
121,0.002244372516539515,0.002244372516539515,2.454639498144388,0.050000000000000024,1.4285700917243958,49.440300475305584,98.13432961079612,121,4086046
122,0.002216009232366906,0.002216009232366906,2.435817938297987,0.050000000000000024,1.3385660151640575,59.141792681679796,99.25373259587074,122,4086046
123,0.002187602002848754,0.002187602002848754,2.415783852338791,0.050000000000000024,1.2584731181462605,59.88806126722649,99.25373259587074,123,4086046
124,0.002159156620616322,0.002159156620616322,2.438918460160494,0.050000000000000024,1.2610995173454285,60.07462962705698,99.44029998779297,124,4086046
125,0.0021306788860807465,0.0021306788860807465,2.489230614155531,0.050000000000000024,1.57880965868632,38.43283728699186,99.81343334824291,125,4086046
126,0.0021021746062502523,0.0021021746062502523,2.520720463246107,0.050000000000000024,1.5323140919208527,45.3358217210912,99.06716514701274,126,4086046
127,0.002073649593546017,0.002073649593546017,2.501144029200077,0.050000000000000024,1.4841003616650899,48.88059821057676,98.88059843831988,127,4086046
128,0.0020451096646169425,0.0020451096646169425,2.476138025522232,0.050000000000000024,1.460665633281072,51.3059716865198,98.88059843831988,128,4086046
129,0.002016560639153559,0.002016560639153559,2.478564713150263,0.050000000000000024,1.4242917100588481,54.85074794826223,99.81343334824291,129,4086046
130,0.001988008338701307,0.001988008338701307,2.465457782149315,0.050000000000000024,1.3954982459545135,51.865673919222246,99.81343334824291,130,4086046
131,0.001959458585473441,0.001959458585473441,2.4470132254064083,0.050000000000000024,1.3510332902272542,53.91791209889882,99.6268673797152,131,4086046
132,0.001930917201163803,0.001930917201163803,2.439492516219616,0.050000000000000024,1.325580100218455,57.4626887876596,99.44029884907737,132,4086046
133,0.0019023900057596927,0.0019023900057596927,2.419222228229046,0.050000000000000024,1.2763998607794445,60.26119670583241,99.81343408840806,133,4086046
134,0.0018738828163550984,0.0018738828163550984,2.424070980399847,0.050000000000000024,1.2489080429077148,61.56716571637054,99.62686589938491,134,4086046
135,0.001845401445964501,0.001845401445964501,2.4146569818258286,0.050000000000000024,1.2182492514451344,63.05970263125292,99.81343408840806,135,4086046
136,0.0018169517023375248,0.0018169517023375248,2.4216576665639877,0.050000000000000024,1.2340506215890248,63.05970314367494,100.00000079710092,136,4086046
137,0.0017885393867746533,0.0017885393867746533,2.4030970968306065,0.050000000000000024,1.221058875322342,59.51492722354718,100.00000079710092,137,4086046
138,0.0017601702929442703,0.0017601702929442703,2.4084742330014706,0.050000000000000024,1.2014624327421188,55.970152100520345,100.00000079710092,138,4086046
139,0.0017318502057012365,0.0017318502057012365,2.394475780427456,0.050000000000000024,1.1930476526419322,65.29850862987006,99.81343408840806,139,4086046
140,0.00170358489990729,0.00170358489990729,2.4034729041159153,0.050000000000000024,1.1890403976043065,59.14179380616145,99.81343408840806,140,4086046
141,0.0016753801392534603,0.0016753801392534603,2.3947471380233765,0.050000000000000024,1.2146671414375305,62.87313620723895,99.06716509007695,141,4086046
142,0.0016472416750847832,0.0016472416750847832,2.4106895215809345,0.050000000000000024,1.2129368434349697,62.31343448695852,99.6268673797152,142,4086046
143,0.0016191752452275059,0.0016191752452275059,2.3892947547137737,0.050000000000000024,1.2179764012495677,60.63433082068144,99.81343408840806,143,4086046
144,0.0015911865728190804,0.0015911865728190804,2.3801561184227467,0.050000000000000024,1.1736451635758083,64.17910726746517,99.6268673797152,144,4086046
145,0.0015632813651411215,0.0015632813651411215,2.413895834237337,0.050000000000000024,1.2231927961111069,59.51492715237745,99.6268673797152,145,4086046
146,0.0015354653124556223,0.0015354653124556223,2.393154814839363,0.050000000000000024,1.2048797210057576,64.55224173816282,99.6268673797152,146,4086046
147,0.0015077440868446264,0.0015077440868446264,2.383145820349455,0.050000000000000024,1.2026465386152267,59.514927963712324,99.44029998779297,147,4086046
148,0.0014801233410536082,0.0014801233410536082,2.391851484775543,0.050000000000000024,1.173254628976186,61.56716585870999,99.81343408840806,148,4086046
149,0.001452608707338805,0.001452608707338805,2.3786051385104656,0.050000000000000024,1.179062028725942,62.686568644509386,99.81343408840806,149,4086046
150,0.001425205796318717,0.001425205796318717,2.364208046346903,0.050000000000000024,1.1659662773211796,62.500001708073405,99.4402999308572,150,4086046
151,0.001397920195830024,0.001397920195830024,2.3691082186996937,0.050000000000000024,1.144865279396375,63.43283775671205,99.81343408840806,151,4086046
152,0.0013707574697881507,0.0013707574697881507,2.37865087389946,0.050000000000000024,1.1737203101317089,61.56716588717788,99.81343408840806,152,4086046
153,0.0013437231570527018,0.0013437231570527018,2.3637415021657944,0.050000000000000024,1.1496778925259907,65.11194251900288,99.81343408840806,153,4086046
154,0.001316822770298013,0.001316822770298013,2.378389123827219,0.050000000000000024,1.2195443958044052,57.83582254666001,99.44029998779297,154,4086046
155,0.0012900617948890436,0.0012900617948890436,2.4253729097545147,0.050000000000000024,1.2715278615554173,59.5149280206481,98.88059849525565,155,4086046
156,0.0012634456877628278,0.0012634456877628278,2.3933863155543804,0.050000000000000024,1.314537117878596,58.022390194793246,99.06716520394852,156,4086046
157,0.001236979876315731,0.001236979876315731,2.415053453296423,0.050000000000000024,1.281673754254977,58.02238946886205,98.69403110333343,157,4086046
158,0.0012106697572967311,0.0012106697572967311,2.4008357226848602,0.050000000000000024,1.2327080269654591,62.12686826221979,99.6268673797152,158,4086046
159,0.0011845206957069403,0.0011845206957069403,2.3780126459896564,0.050000000000000024,1.2215814540783565,61.19403198583802,98.32089700271834,159,4086046
160,0.0011585380237056093,0.0011585380237056093,2.3715308718383312,0.050000000000000024,1.2164581914742787,61.567165816008156,98.6940303631683,160,4086046
161,0.0011327270395228282,0.0011327270395228282,2.3890166394412518,0.050000000000000024,1.2046610315640767,64.17910655576792,98.6940323559206,161,4086046
162,0.0011070930063791374,0.0011070930063791374,2.396618027240038,0.050000000000000024,1.192752828200658,59.888062149731084,99.2537321403845,162,4086046
163,0.0010816411514122887,0.0010816411514122887,2.3756302557885647,0.050000000000000024,1.2022343128919601,59.51492736588663,98.88059803976941,163,4086046
164,0.001056376664611355,0.001056376664611355,2.3658605478703976,0.050000000000000024,1.1916718582312267,59.51492759362975,99.44029998779297,164,4086046
165,0.0010313046977584205,0.0010313046977584205,2.4227654673159122,0.050000000000000024,1.2206704914569855,58.955225930285096,99.44029998779297,165,4086046
166,0.0010064303633780629,0.0010064303633780629,2.396230772137642,0.050000000000000024,1.214550867676735,60.26119656349296,99.44029998779297,166,4086046
167,0.0009817587336948316,0.0009817587336948316,2.3879160806536674,0.050000000000000024,1.2002431750297546,62.50000259057799,99.25373253893497,167,4086046
168,0.0009572948395989579,0.0009572948395989579,2.4057494662702084,0.050000000000000024,1.2175770103931427,58.95522612956033,99.4402999308572,168,4086046
169,0.0009330436696204802,0.0009330436696204802,2.394850142300129,0.050000000000000024,1.2003987332185109,62.12686746511886,99.6268673797152,169,4086046
170,0.0009090101689120168,0.0009090101689120168,2.3797227144241333,0.050000000000000024,1.1959727257490158,61.007464650851574,99.6268673797152,170,4086046
171,0.0008851992382403757,0.0008851992382403757,2.3910531289875507,0.050000000000000024,1.1759587327639263,62.1268676359262,99.6268673797152,171,4086046
172,0.0008616157329872272,0.0008616157329872272,2.3618758395314217,0.050000000000000024,1.1738982896010082,61.75373296595331,99.4402999308572,172,4086046
173,0.000838264462159015,0.000838264462159015,2.364254090934992,0.050000000000000024,1.1694833934307098,60.44776324371794,99.81343408840806,173,4086046
174,0.0008151501874063384,0.0008151501874063384,2.398048385977745,0.050000000000000024,1.2031705131133397,60.44776406928675,99.6268673797152,174,4086046
175,0.0007922776220529838,0.0007922776220529838,2.3565052039921284,0.050000000000000024,1.2063021212816238,59.70149474357491,99.6268673797152,175,4086046
176,0.0007696514301348105,0.0007696514301348105,2.3648554272949696,0.050000000000000024,1.181470622618993,60.07462880148817,98.88059917848501,176,4086046
177,0.0007472762254486909,0.0007472762254486909,2.3878296315670013,0.050000000000000024,1.1954609155654907,62.873136748128864,99.06716588717788,177,4086046
178,0.0007251565706116906,0.0007251565706116906,2.35751586407423,0.050000000000000024,1.179953599969546,63.43283824066618,99.6268673797152,178,4086046
179,0.0007032969761306895,0.0007032969761306895,2.387456949800253,0.050000000000000024,1.1929741203784943,63.24627016551459,98.50746507786992,179,4086046
180,0.0006817018994826232,0.0006817018994826232,2.3755135871469975,0.050000000000000024,1.1702450414498646,62.31343481433925,99.81343408840806,180,4086046
181,0.0006603757442055446,0.0006603757442055446,2.3882621377706528,0.050000000000000024,1.1684677352507908,63.99253930618514,99.81343408840806,181,4086046
182,0.000639322859000679,0.000639322859000679,2.3537346683442593,0.050000000000000024,1.1416503091653187,66.79104662653225,99.81343408840806,182,4086046
183,0.0006185475368456616,0.0006185475368456616,2.401797667145729,0.050000000000000024,1.159912313024203,64.17910553092388,99.81343408840806,183,4086046
184,0.0005980540141191429,0.0005980540141191429,2.3804689534008503,0.050000000000000024,1.1813283811012905,64.17910607181378,99.44029998779297,184,4086046
185,0.0005778464697369295,0.0005778464697369295,2.384714525192976,0.050000000000000024,1.1582279254992802,65.67164295822826,99.81343408840806,185,4086046
186,0.0005579290242998457,0.0005579290242998457,2.3796466439962387,0.050000000000000024,1.1613751451174419,64.73880884540615,99.44029998779297,186,4086046
187,0.0005383057392534843,0.0005383057392534843,2.34870383143425,0.050000000000000024,1.1548764208952587,62.31343477163742,99.81343408840806,187,4086046
188,0.000518980616060022,0.000518980616060022,2.351803243160248,0.050000000000000024,1.1463741560777028,64.179106014878,99.81343408840806,188,4086046
189,0.0004999575953822652,0.0004999575953822652,2.382403362542391,0.050000000000000024,1.1400566746791203,65.67164369839341,99.6268673797152,189,4086046
190,0.00048124055628009314,0.00048124055628009314,2.3533757738769054,0.050000000000000024,1.1424059967199962,63.805972312813374,99.44029998779297,190,4086046
191,0.0004628333154194642,0.0004628333154194642,2.3591786436736584,0.050000000000000024,1.1411459396282833,65.29850968318199,99.44029919069204,191,4086046
192,0.00044473962629414457,0.00044473962629414457,2.393591057509184,0.050000000000000024,1.1368043075005214,63.99254004635028,99.81343408840806,192,4086046
193,0.0004269631784603167,0.0004269631784603167,2.36208638176322,0.050000000000000024,1.141924763719241,64.17910647036425,99.81343408840806,193,4086046
194,0.00040950759678422857,0.00040950759678422857,2.3495589531958103,0.050000000000000024,1.1570732096831005,63.246270763340284,99.81343408840806,194,4086046
195,0.000392376440703033,0.000392376440703033,2.401090368628502,0.050000000000000024,1.1609830508629482,63.43283704501479,99.6268673797152,195,4086046
196,0.00037557320349896825,0.00037557320349896825,2.3682210221886635,0.050000000000000024,1.1613259961207707,63.61940443693702,99.6268673797152,196,4086046
197,0.000359101311587028,0.000359101311587028,2.3830197863280773,0.050000000000000024,1.1585649599631627,63.432837870583604,99.81343408840806,197,4086046
198,0.0003429641238162691,0.0003429641238162691,2.380902487784624,0.050000000000000024,1.1738083362579346,63.805972739831724,99.6268673797152,198,4086046
