,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters
0,9.439528023598816e-05,9.439528023598816e-05,5.498514224501217,0.04999999999999994,2.6350173155466714,27.05223988774997,91.044776631825,0,11915176
1,0.00029498525073746296,0.00029498525073746296,2.7245411592371322,0.04999999999999994,1.7553684810797374,23.134329269181436,88.80597060473997,1,11915176
2,0.000495575221238938,0.000495575221238938,2.5967353336951313,0.04999999999999994,1.7128895024458568,39.36567289437821,90.48507508235191,2,11915176
3,0.0006961651917404125,0.0006961651917404125,2.565424663179061,0.04999999999999994,1.695190668106079,34.328359119927704,92.53731354670738,3,11915176
4,0.0008967551622418883,0.0008967551622418883,2.552422456881579,0.04999999999999994,1.6368553241093953,44.216419618521165,92.16417910447761,4,11915176
5,0.0010973451327433627,0.0010973451327433627,2.5415203010334686,0.04999999999999994,1.6320226391156514,46.26865802594085,91.79104483305518,5,11915176
6,0.001297935103244838,0.001297935103244838,2.573374983142404,0.04999999999999994,1.6987888018290203,43.09701577940984,91.79104483305518,6,11915176
7,0.0014985250737463121,0.0014985250737463121,2.582063937888426,0.04999999999999994,1.6933217247327168,38.05970268818869,90.48507553783816,7,11915176
8,0.0016991150442477872,0.0016991150442477872,2.5400223626809963,0.04999999999999994,1.632516160607338,36.00746334132864,89.55223971694264,8,11915176
9,0.0018997050147492635,0.0018997050147492635,2.5401593692162456,0.04999999999999994,1.5777490784724553,33.20895676114666,94.02985097401178,9,11915176
10,0.0021002949852507364,0.0021002949852507364,2.5156261675498066,0.04999999999999994,1.5283428182204564,48.32089660416788,92.91044798893715,10,11915176
11,0.0023008849557522126,0.0023008849557522126,2.521327323773328,0.04999999999999994,1.5383429278930028,39.92537541175956,99.0671644068476,11,11915176
12,0.002501474926253689,0.002501474926253689,2.5505312155274784,0.04999999999999994,1.5542827000220616,47.20149316360701,95.14925395908641,12,11915176
13,0.002702064896755163,0.002702064896755163,2.521953151506536,0.04999999999999994,1.5954219947258632,36.00746321322313,92.53731354670738,13,11915176
14,0.002902654867256637,0.002902654867256637,2.5185569349457237,0.04999999999999994,1.4104817658662796,49.81343507055026,95.8955235267753,14,11915176
15,0.003103244837758111,0.003103244837758111,2.499960191109601,0.04999999999999994,1.6209672292073567,40.67164310056772,97.76119539630947,15,11915176
16,0.0033038348082595867,0.0033038348082595867,2.535381927209742,0.04999999999999994,1.472122848033905,46.4552247915695,97.01492582862056,16,11915176
17,0.0035044247787610616,0.0035044247787610616,2.5207926911466263,0.04999999999999994,1.5139993230501811,53.917911871155695,98.88059769815473,17,11915176
18,0.0037050147492625374,0.0037050147492625374,2.495106455157785,0.04999999999999994,1.4323102037111919,46.64179263897796,98.88059701492537,18,11915176
19,0.0039056047197640127,0.0039056047197640127,2.4862680961104,0.04999999999999994,1.363421306014061,46.26865838178948,98.6940303062325,19,11915176
20,0.003999937923608489,0.003999937923608489,2.497720048708074,0.04999999999999994,1.3972882678111394,54.477613989986594,98.50746291431028,20,11915176
21,0.003999542202202793,0.003999542202202793,2.450634605744306,0.04999999999999994,1.3745799660682678,55.59701629183186,98.6940303062325,21,11915176
22,0.003998738848143188,0.003998738848143188,2.485569392933565,0.04999999999999994,1.4899865587552388,55.22388241895989,100.0,22,11915176
23,0.0039975280252447995,0.0039975280252447995,2.4741823112263397,0.04999999999999994,1.367139955361684,50.93283724429003,99.0671644068476,23,11915176
24,0.003995909980411355,0.003995909980411355,2.471707014476552,0.04999999999999994,1.4865679641564686,57.649255354013015,99.25373179876982,24,11915176
25,0.003993885043584809,0.003993885043584809,2.477350518983953,0.04999999999999994,1.3827459712823231,47.94776182032343,99.44029919069204,25,11915176
26,0.003991453627678093,0.003991453627678093,2.436476262176738,0.04999999999999994,1.2317113329966862,63.805972483620714,98.88059701492537,26,11915176
27,0.0039886162284909045,0.0039886162284909045,2.427657460465151,0.04999999999999994,1.3327181339263916,57.83582243278845,100.0,27,11915176
28,0.003985373424608608,0.003985373424608608,2.4261504201328052,0.04999999999999994,1.3247770071029663,52.79850877220951,100.0,28,11915176
29,0.003981725877284259,0.003981725877284259,2.4320603083161747,0.04999999999999994,1.258363276720047,60.6343310911264,98.32089552238806,29,11915176
30,0.0039776743303037475,0.0039776743303037475,2.4135547034880696,0.04999999999999994,1.2693736453851063,58.2089580706696,99.25373179876982,30,11915176
31,0.003973219609834146,0.003973219609834146,2.45117827724008,0.04999999999999994,1.3692266841729481,56.15671772743339,98.13432881369519,31,11915176
32,0.003968362624255244,0.003968362624255244,2.408448313965517,0.04999999999999994,1.2728055119514465,58.58209137418377,100.0,32,11915176
33,0.003963104363974305,0.003963104363974305,2.4308879375457764,0.04999999999999994,1.3274439424276352,59.32836042945065,99.81343329130713,33,11915176
34,0.0039574459012241235,0.0039574459012241235,2.4351005519137665,0.04999999999999994,1.4101949731508892,48.88059855219144,99.25373179876982,34,11915176
35,0.003951388389844358,0.003951388389844358,2.4407732907463524,0.04999999999999994,1.274964873989423,55.78358442391922,99.25373179876982,35,11915176
36,0.0039449330650462725,0.0039449330650462725,2.4046594710911022,0.04999999999999994,1.2102369566758473,62.3134342592154,99.25373179876982,36,11915176
37,0.003938081243160842,0.003938081243160842,2.43587028279024,0.04999999999999994,1.2165777285893757,68.28358374068986,99.25373179876982,37,11915176
38,0.003930834321370359,0.003930834321370359,2.408959346659043,0.04999999999999994,1.2506975481907527,62.500001537266066,99.25373179876982,38,11915176
39,0.003923193777423484,0.003923193777423484,2.4185902441249176,0.04999999999999994,1.2222807109355927,63.43283775671205,99.25373179876982,39,11915176
40,0.003915161169333952,0.003915161169333952,2.41746525554096,0.04999999999999994,1.2283314913511276,61.94030004472875,99.81343329130713,40,11915176
41,0.0039067381350628575,0.0039067381350628575,2.400290029890397,0.04999999999999994,1.1864156226317089,60.63433057870438,99.81343329130713,41,11915176
