,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters
0,8.805031446540882e-05,8.805031446540882e-05,6.31219819933176,0.050000000000000024,5.14464807510376,23.880598836870337,91.79104580096345,0,5138718
1,0.0002893081761006289,0.0002893081761006289,4.796159341931343,0.050000000000000024,3.9916047851244607,23.880598836870337,91.79104580096345,1,5138718
2,0.0004905660377358491,0.0004905660377358491,3.7365414910018444,0.050000000000000024,2.666756898164749,23.880598836870337,91.79104580096345,2,5138718
3,0.0006918238993710692,0.0006918238993710692,2.7968968600034714,0.050000000000000024,1.9253780941168468,23.134329269181436,91.79104580096345,3,5138718
4,0.0008930817610062893,0.0008930817610062893,2.5831583589315414,0.050000000000000024,1.7951660056908925,23.880598836870337,91.79104580096345,4,5138718
5,0.00109433962264151,0.00109433962264151,2.6253534965217113,0.050000000000000024,1.8016795217990875,23.880598836870337,91.79104580096345,5,5138718
6,0.0012955974842767289,0.0012955974842767289,2.596596624702215,0.050000000000000024,1.9358002642790477,23.134329269181436,91.79104580096345,6,5138718
7,0.001496855345911951,0.001496855345911951,2.5939409844577312,0.050000000000000024,1.8578032155831654,23.134329269181436,91.79104580096345,7,5138718
8,0.0016981132075471706,0.0016981132075471706,2.5812756568193436,0.050000000000000024,1.894721806049347,23.880598836870337,91.79104580096345,8,5138718
9,0.0018993710691823894,0.0018993710691823894,2.5702073834836483,0.050000000000000024,1.8625800907611847,23.880598836870337,91.79104580096345,9,5138718
10,0.00210062893081761,0.00210062893081761,2.5680999644100666,0.050000000000000024,1.8824794292449951,23.134329269181436,91.79104580096345,10,5138718
11,0.00230188679245283,0.00230188679245283,2.5802753567695618,0.050000000000000024,1.8801362216472626,23.134329269181436,88.80597060473997,11,5138718
12,0.0025031446540880508,0.0025031446540880508,2.5747738666832447,0.050000000000000024,1.862009197473526,23.880598836870337,91.79104580096345,12,5138718
13,0.0027044025157232704,0.0027044025157232704,2.5800411850214005,0.050000000000000024,1.8688756724198659,23.134329269181436,91.79104580096345,13,5138718
14,0.0029056603773584904,0.0029056603773584904,2.5740988440811634,0.050000000000000024,1.9058165848255157,23.880598836870337,91.79104580096345,14,5138718
15,0.0031069182389937113,0.0031069182389937113,2.5756454803049564,0.050000000000000024,1.8820865253607433,23.134329269181436,91.79104580096345,15,5138718
16,0.00330817610062893,0.00330817610062893,2.584591582417488,0.050000000000000024,1.8758466243743896,17.164179559963852,91.79104580096345,16,5138718
17,0.0035094339622641505,0.0035094339622641505,2.5813287273049355,0.050000000000000024,1.886233627796173,23.880598836870337,91.79104580096345,17,5138718
18,0.0037106918238993727,0.0037106918238993727,2.5775973349809647,0.050000000000000024,1.8956488370895386,23.880598836870337,91.79104580096345,18,5138718
19,0.0039119496855345905,0.0039119496855345905,2.5786814503371716,0.050000000000000024,1.8592627743879955,23.880598836870337,91.79104580096345,19,5138718
20,0.003999944255757303,0.003999944255757303,2.578952219337225,0.050000000000000024,1.9315569500128429,23.134329269181436,88.80597060473997,20,5138718
21,0.003999562023994389,0.003999562023994389,2.58023377135396,0.050000000000000024,1.8638789554437,23.880598836870337,91.79104580096345,21,5138718
22,0.003998772155535627,0.003998772155535627,2.5805792436003685,0.050000000000000024,1.8880731463432312,23.134329269181436,91.79104580096345,22,5138718
23,0.003997574811446243,0.003997574811446243,2.581014882773161,0.050000000000000024,1.8781966765721638,23.880598836870337,91.79104580096345,23,5138718
24,0.003995970235881437,0.003995970235881437,2.5928138978779316,0.050000000000000024,1.912414312362671,17.164179559963852,88.80597060473997,24,5138718
25,0.003993958756036597,0.003993958756036597,2.5914256423711777,0.050000000000000024,1.8707191050052643,23.134329269181436,91.79104580096345,25,5138718
26,0.003991540782080591,0.003991540782080591,2.581476416438818,0.050000000000000024,1.8872268696626027,23.134329269181436,91.79104580096345,26,5138718
27,0.003988716807072109,0.003988716807072109,2.582158152014017,0.050000000000000024,1.8966926336288452,23.134329269181436,91.79104580096345,27,5138718
28,0.003985487406859143,0.003985487406859143,2.584283333271742,0.050000000000000024,1.8675005336602528,30.223881963473648,91.79104580096345,28,5138718
29,0.003981853239961545,0.003981853239961545,2.5735949985682964,0.050000000000000024,1.886867066224416,23.880598836870337,91.79104580096345,29,5138718
30,0.003977815047436754,0.003977815047436754,2.5709558725357056,0.050000000000000024,1.8705752591292064,23.880598836870337,91.79104580096345,30,5138718
31,0.003973373652728687,0.003973373652728687,2.5997888185083866,0.050000000000000024,1.9008202354113262,23.880598836870337,91.79104580096345,31,5138718
32,0.003968529961499818,0.003968529961499818,2.5979274585843086,0.050000000000000024,1.9115509390830994,23.134329269181436,88.80597060473997,32,5138718
33,0.003963284961446511,0.003963284961446511,2.5864746905863285,0.050000000000000024,1.8651262124379475,23.134329269181436,91.79104580096345,33,5138718
34,0.003957639722097605,0.003957639722097605,2.5857544653117657,0.050000000000000024,1.877942164738973,23.880598836870337,91.79104580096345,34,5138718
35,0.003951595394596332,0.003951595394596332,2.5840378403663635,0.050000000000000024,1.8865687747796376,23.880598836870337,91.79104580096345,35,5138718
36,0.0039451532114655775,0.0039451532114655775,2.580413293093443,0.050000000000000024,1.8869513769944508,23.134329269181436,88.80597060473997,36,5138718
37,0.003938314486356548,0.003938314486356548,2.5698420517146587,0.050000000000000024,1.863696575164795,23.880598836870337,91.79104580096345,37,5138718
38,0.003931080613780911,0.003931080613780911,2.578102048486471,0.050000000000000024,1.8759147028128307,23.880598836870337,91.79104580096345,38,5138718
39,0.0039234530688264145,0.0039234530688264145,2.5759086534380913,0.050000000000000024,1.8699532051881154,23.134329269181436,91.79104580096345,39,5138718
40,0.003915433406856122,0.003915433406856122,2.5762712582945824,0.050000000000000024,1.8760239084561665,23.134329269181436,91.79104580096345,40,5138718
41,0.003907023263191234,0.003907023263191234,2.5803170390427113,0.050000000000000024,1.8662874797979991,23.134329269181436,91.79104580096345,41,5138718
42,0.0038982243527776244,0.0038982243527776244,2.575943347066641,0.050000000000000024,1.872936636209488,23.134329269181436,91.79104580096345,42,5138718
