,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters
0,8.805031446540882e-05,8.805031446540882e-05,6.654072120785713,0.050000000000000024,5.727660576502482,23.880598836870337,82.27612042782911,0,3728226
1,0.0002893081761006289,0.0002893081761006289,5.154157228767872,0.050000000000000024,4.236308157444,23.880598836870337,91.79104580096345,1,3728226
2,0.0004905660377358491,0.0004905660377358491,4.023725938051939,0.050000000000000024,2.9289297858874,23.880598836870337,91.79104580096345,2,3728226
3,0.0006918238993710692,0.0006918238993710692,2.9243602864444256,0.050000000000000024,1.993174135684967,26.305971857327133,91.79104580096345,3,3728226
4,0.0008930817610062893,0.0008930817610062893,2.5785245299339294,0.050000000000000024,1.8004760444164276,23.880598836870337,91.79104580096345,4,3728226
5,0.00109433962264151,0.00109433962264151,2.6113229282200336,0.050000000000000024,1.7909331619739532,23.134329269181436,91.79104580096345,5,3728226
6,0.0012955974842767289,0.0012955974842767289,2.588907241821289,0.050000000000000024,1.9386499226093292,23.134329269181436,91.79104580096345,6,3728226
7,0.001496855345911951,0.001496855345911951,2.5839087404310703,0.050000000000000024,1.8141521414120991,38.24626990930358,91.79104580096345,7,3728226
8,0.0016981132075471706,0.0016981132075471706,2.5624018125236034,0.050000000000000024,1.7724989155928295,36.75373188417349,91.79104580096345,8,3728226
9,0.0018993710691823894,0.0018993710691823894,2.5389705821871758,0.050000000000000024,1.7061127920945485,39.92537489933754,92.53731468542298,9,3728226
10,0.00210062893081761,0.00210062893081761,2.5228012688457966,0.050000000000000024,1.6414129932721455,47.38806160884117,90.48507513928769,10,3728226
11,0.00230188679245283,0.00230188679245283,2.508254062384367,0.050000000000000024,1.6262117723623912,47.38806084020814,95.33582214810956,11,3728226
12,0.0025031446540880508,0.0025031446540880508,2.5266750939190388,0.050000000000000024,1.7150006592273712,38.43283764284048,91.79104580096345,12,3728226
13,0.0027044025157232704,0.0027044025157232704,2.5192858651280403,0.050000000000000024,1.5745544632275899,49.44030078489389,96.64179320833576,13,3728226
14,0.0029056603773584904,0.0029056603773584904,2.508241306990385,0.050000000000000024,1.6629837850729625,46.455225247055736,92.16418126803725,14,3728226
15,0.0031069182389937113,0.0031069182389937113,2.496638659387827,0.050000000000000024,1.6246944864590962,39.92537507014488,97.57462868761661,15,3728226
16,0.00330817610062893,0.00330817610062893,2.506013110280037,0.050000000000000024,1.5632742245992024,44.02985179958059,93.84328506241984,16,3728226
17,0.0035094339622641505,0.0035094339622641505,2.5107136853039265,0.050000000000000024,1.6080844203631084,40.67164292976038,93.47015062019007,17,3728226
18,0.0037106918238993727,0.0037106918238993727,2.4835988841950893,0.050000000000000024,1.503715882698695,49.62686740818308,98.13432915530987,18,3728226
19,0.0039119496855345905,0.0039119496855345905,2.495040874928236,0.050000000000000024,1.5966869990030925,39.925374856635706,98.69403110333343,19,3728226
20,0.003999944255757303,0.003999944255757303,2.4767778888344765,0.050000000000000024,1.6157989899317424,46.26865751351883,96.26865711496838,20,3728226
21,0.003999562023994389,0.003999562023994389,2.46206346526742,0.050000000000000024,1.3890390892823536,60.0746281182588,99.6268673797152,21,3728226
22,0.003998772155535627,0.003998772155535627,2.4582927525043488,0.050000000000000024,1.462051232655843,56.156717670497606,98.13432955386034,22,3728226
23,0.003997574811446243,0.003997574811446243,2.450118273496628,0.050000000000000024,1.4716665943463643,44.40298701044339,98.13432881369519,23,3728226
24,0.003995970235881437,0.003995970235881437,2.475869797170162,0.050000000000000024,1.5100301603476207,50.7462701370467,99.44029998779297,24,3728226
25,0.003993958756036597,0.003993958756036597,2.457926820963621,0.050000000000000024,1.5454341073830922,44.216419276906485,98.3208976859477,25,3728226
26,0.003991540782080591,0.003991540782080591,2.4284435994923115,0.050000000000000024,1.4999232987562816,49.25373322216433,99.06716520394852,26,3728226
27,0.003988716807072109,0.003988716807072109,2.4324349090456963,0.050000000000000024,1.444110279281934,55.97015096180475,99.25373179876982,27,3728226
28,0.003985487406859143,0.003985487406859143,2.4353779330849648,0.050000000000000024,1.318608820438385,60.63433063564016,99.6268673797152,28,3728226
29,0.003981853239961545,0.003981853239961545,2.4168282076716423,0.050000000000000024,1.4249143501122792,55.41044981088211,99.6268673797152,29,3728226
30,0.003977815047436754,0.003977815047436754,2.4220852330327034,0.050000000000000024,1.2484785318374634,61.7537328663157,98.50746439464056,30,3728226
31,0.003973373652728687,0.003973373652728687,2.4642253145575523,0.050000000000000024,1.524884010354678,43.843285005484056,97.38806072633658,31,3728226
