,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters
39,0.0039234530688264145,0.0039234530688264145,2.457282781600952,0.050000000000000024,1.4418221811453502,48.88059792589785,99.81343408840806,39,17299720
40,0.003915433406856122,0.003915433406856122,2.4746277183294296,0.050000000000000024,1.4959164659182231,53.731344970304576,100.00000079710092,40,17299720
41,0.003907023263191234,0.003907023263191234,2.4684857353568077,0.050000000000000024,1.4289511144161224,50.74626962462468,99.81343408840806,41,17299720
42,0.0038982243527776244,0.0038982243527776244,2.4861147478222847,0.050000000000000024,1.4745305478572845,55.22388139411585,98.50746439464056,42,17299720
43,0.0038890384698361483,0.0038890384698361483,2.4612017422914505,0.050000000000000024,1.4581099152565002,54.47761350603246,100.00000079710092,43,17299720
44,0.0038794674874967623,0.0038794674874967623,2.4777642525732517,0.050000000000000024,1.4965207080046337,50.559704111583194,98.69403098946187,44,17299720
45,0.003869513357416582,0.003869513357416582,2.473763857036829,0.050000000000000024,1.4450712203979492,55.970151929713005,100.00000079710092,45,17299720
46,0.003859178109381899,0.003859178109381899,2.438632480800152,0.050000000000000024,1.4237701296806335,51.865673349864444,98.13433029402547,46,17299720
47,0.0038484638508942846,0.0038484638508942846,2.442084241658449,0.050000000000000024,1.4826234479745228,47.947762759763805,99.62686663955006,47,17299720
48,0.003837372766740846,0.003837372766740846,2.4544305875897408,0.050000000000000024,1.4065870742003124,55.597016462639196,100.00000079710092,48,17299720
49,0.0038259071185487072,0.0038259071185487072,2.4700732454657555,0.050000000000000024,1.4734692772229512,54.29104560168821,99.6268673797152,49,17299720
50,0.003814069244323833,0.003814069244323833,2.47787668928504,0.050000000000000024,1.4455366631348927,54.29104637032125,98.8805978120263,50,17299720
51,0.0038018615579742906,0.0038018615579742906,2.4435830041766167,0.050000000000000024,1.4690879782040913,51.3059714516597,98.50746433770479,51,17299720
52,0.003789286548817999,0.003789286548817999,2.458388641476631,0.050000000000000024,1.4400072594483693,49.44030062832049,98.88059849525565,52,17299720
53,0.0037763467810751415,0.0037763467810751415,2.449785891920328,0.050000000000000024,1.403183917204539,53.358210727350034,98.50746439464056,53,17299720
54,0.0037630448933452724,0.0037630448933452724,2.432651937007904,0.050000000000000024,1.3857517937819164,56.34328520475928,99.4402999308572,54,17299720
55,0.003749383598069276,0.003749383598069276,2.4559387378394604,0.050000000000000024,1.5029427409172058,53.73134487778393,98.32089694578256,55,17299720
56,0.003735365680976256,0.003735365680976256,2.458983361721039,0.050000000000000024,1.438114156325658,57.276121424205265,99.44029998779297,56,17299720
57,0.003720994000515497,0.003720994000515497,2.4479191079735756,0.050000000000000024,1.3952494462331135,53.73134466427476,99.62686669648583,57,17299720
58,0.003706271487273579,0.003706271487273579,2.433979533612728,0.050000000000000024,1.3944584826628368,57.83582317295359,99.25373396232946,58,17299720
59,0.0036912011433767864,0.0036912011433767864,2.4170971028506756,0.050000000000000024,1.4305129845937092,52.985076406108796,99.81343408840806,59,17299720
60,0.003675786041878939,0.003675786041878939,2.41880389675498,0.050000000000000024,1.3447001328070958,55.597016576510754,99.81343334824291,60,17299720
61,0.0036600293261347563,0.0036600293261347563,2.4320110976696014,0.050000000000000024,1.374979207913081,54.47761296514255,98.32089688884678,61,17299720
62,0.0036439342091588766,0.0036439342091588766,2.4225382693111897,0.050000000000000024,1.3876524070898693,51.30597199966658,98.88059917848501,62,17299720
63,0.0036275039729706726,0.0036275039729706726,2.4456317760050297,0.050000000000000024,1.5454367597897847,46.26865844584223,98.88059838138409,63,17299720
64,0.003610741967925023,0.003610741967925023,2.434560276567936,0.050000000000000024,1.446192979812622,49.253733332477395,98.50746439464056,64,17299720
65,0.003593651612029106,0.003593651612029106,2.4615308828651905,0.050000000000000024,1.478664606809616,50.93283820508131,97.76119551018103,65,17299720
66,0.003576236390245428,0.003576236390245428,2.4449225030839443,0.050000000000000024,1.396708905696869,51.49253892186862,99.0671658302421,66,17299720
67,0.003558499853781204,0.003558499853781204,2.4436310194432735,0.050000000000000024,1.4030941029389699,53.73134501300641,99.44029998779297,67,17299720
68,0.0035404456193641846,0.0035404456193641846,2.4478235244750977,0.050000000000000024,1.386827011903127,54.8507483183448,99.44030067102233,68,17299720
69,0.003522077368505198,0.003522077368505198,2.4348475113511086,0.050000000000000024,1.3645354509353638,55.41044985358395,98.13433029402547,69,17299720
70,0.003503398846747392,0.003503398846747392,2.412218663841486,0.050000000000000024,1.3715441922346752,55.78358342754307,99.44029998779297,70,17299720
71,0.0034844138629025064,0.0034844138629025064,2.438026688992977,0.050000000000000024,1.3985641101996105,50.000001893114685,99.44030067102233,71,17299720
72,0.003465126288274176,0.003465126288274176,2.4150203950703144,0.050000000000000024,1.3731272518634796,53.91791192809148,99.81343408840806,72,17299720
73,0.0034455400558685337,0.0034455400558685337,2.414030287414789,0.050000000000000024,1.3797984917958577,55.22388247589567,98.13433029402547,73,17299720
74,0.003425659159592203,0.003425659159592203,2.4256465323269367,0.050000000000000024,1.336580067873001,54.10447934848159,98.50746439464056,74,17299720
75,0.0034054876534378893,0.0034054876534378893,2.4161824993789196,0.050000000000000024,1.2781007885932922,52.985076562682195,99.6268673797152,75,17299720
76,0.00338502965065772,0.00338502965065772,2.41274493932724,0.050000000000000024,1.321169560154279,59.32836034404698,99.44029998779297,76,17299720
77,0.003364289322924488,0.003364289322924488,2.41079818084836,0.050000000000000024,1.3275894423325856,54.10447991783939,98.8805978120263,77,17299720
78,0.0033432708994809907,0.0033432708994809907,2.418485891073942,0.050000000000000024,1.3574317793051403,56.343285261695065,98.69403178656279,78,17299720
79,0.003321978666277631,0.003321978666277631,2.4160059578716755,0.050000000000000024,1.3672934273878734,56.5298523404705,99.25373253893497,79,17299720
80,0.003300416965098446,0.003300416965098446,2.413776483386755,0.050000000000000024,1.3342332541942596,52.23880747894743,99.62686669648583,80,17299720
81,0.0032785901926757686,0.0032785901926757686,2.4047220833599567,0.050000000000000024,1.3274185160795848,54.10447940541737,99.81343408840806,81,17299720
82,0.003256502799793655,0.003256502799793655,2.423106335103512,0.050000000000000024,1.3145275016625722,58.76865836755553,97.94776221887389,82,17299720
83,0.0032341592903803174,0.0032341592903803174,2.423555225133896,0.050000000000000024,1.3182272811730702,57.64925589490293,99.44029998779297,83,17299720
84,0.0032115642205897185,0.0032115642205897185,2.4449093639850616,0.050000000000000024,1.4357156654198964,52.23880749318137,99.06716520394852,84,17299720
85,0.00318872219787249,0.00318872219787249,2.397574447095394,0.050000000000000024,1.2132911831140518,61.19403141648022,99.81343408840806,85,17299720
86,0.003165637880036424,0.003165637880036424,2.403309915214777,0.050000000000000024,1.3540825645128887,57.08955394687937,98.50746393915432,86,17299720
87,0.00314231597429667,0.00314231597429667,2.3714351542294025,0.050000000000000024,1.2693485269943874,59.5149271666114,99.44029998779297,87,17299720
88,0.003118761236315877,0.003118761236315877,2.3615663908421993,0.050000000000000024,1.163312206665675,62.31343474316953,99.06716588717788,88,17299720
89,0.003094978469234437,0.003094978469234437,2.381378062069416,0.050000000000000024,1.2359565397103627,57.649255439416685,99.81343408840806,89,17299720
90,0.0030709725226910714,0.0030709725226910714,2.3680552169680595,0.050000000000000024,1.225704699754715,60.44776341452528,100.00000079710092,90,17299720
91,0.0030467482918339088,0.0030467482918339088,2.3799303136765957,0.050000000000000024,1.187789688507716,64.55224108340136,99.62686669648583,91,17299720
92,0.003022310716322308,0.003022310716322308,2.329352930188179,0.050000000000000024,1.1672334124644597,61.007464793191026,99.6268673797152,92,17299720
93,0.002997664779319575,0.002997664779319575,2.3448811657726765,0.050000000000000024,1.135367716352145,64.17910584407066,100.00000079710092,93,17299720
94,0.0029728155064768463,0.0029728155064768463,2.333825223147869,0.050000000000000024,1.167502184708913,58.95522598722088,99.44029998779297,94,17299720
95,0.0029477679649082735,0.0029477679649082735,2.3257220461964607,0.050000000000000024,1.153864249587059,61.56716571637054,99.06716520394852,95,17299720
96,0.0029225272621577762,0.0029225272621577762,2.3617398031055927,0.050000000000000024,1.1669100373983383,65.29850931309942,99.06716657040724,96,17299720
97,0.002897098545157538,0.002897098545157538,2.3721187710762024,0.050000000000000024,1.124312420686086,64.17910584407066,99.25373259587074,97,17299720
98,0.0028714869991784786,0.0028714869991784786,2.3289183024317026,0.050000000000000024,1.2238425662120183,61.380598751466664,99.25373259587074,98,17299720
99,0.0028456978467729013,0.0028456978467729013,2.386539112776518,0.050000000000000024,1.1763014644384384,65.67164409694387,98.88059849525565,99,17299720
100,0.0028197363467095454,0.0028197363467095454,2.3654757253825665,0.050000000000000024,1.1944682151079178,59.51492701003801,99.06716548862742,100,17299720
101,0.0027936077929012412,0.0027936077929012412,2.3793089166283607,0.050000000000000024,1.168457676966985,66.04477740045803,100.00000079710092,101,17299720
102,0.0027673175133254165,0.0027673175133254165,2.3280117511749268,0.050000000000000024,1.0765495051940281,65.48507670502164,100.00000079710092,102,17299720
103,0.002740870868937651,0.002740870868937651,2.328914985060692,0.050000000000000024,1.0822762350241344,64.55224074178668,100.00000079710092,103,17299720
104,0.0027142732525784834,0.0027142732525784834,2.3087752982974052,0.050000000000000024,1.0590591530005138,66.79104693967905,100.00000079710092,104,17299720
105,0.0026875300878737556,0.0026875300878737556,2.359720166772604,0.050000000000000024,1.1489795943101246,65.29850979705355,99.44029884907737,105,17299720
106,0.0026606468281286507,0.0026606468281286507,2.330246577039361,0.050000000000000024,1.1036694943904877,66.60447917767425,100.00000079710092,106,17299720
107,0.0026336289552156915,0.0026336289552156915,2.310577340424061,0.050000000000000024,1.0766995300849278,66.97761478708752,100.00000079710092,107,17299720
108,0.0026064819784569013,0.0026064819784569013,2.2822517566382885,0.050000000000000024,1.0175088892380397,68.47015084793318,100.00000079710092,108,17299720
109,0.0025792114335003893,0.0025792114335003893,2.283265432342887,0.050000000000000024,1.056975707411766,68.47015084793318,98.88059769815473,109,17299720
110,0.002551822881191548,0.002551822881191548,2.3070113081485033,0.050000000000000024,1.0735312501589458,65.29850999632878,100.00000079710092,110,17299720
111,0.00252432190643911,0.00252432190643911,2.3329525869339705,0.050000000000000024,1.138092155257861,65.2985096547141,99.44029998779297,111,17299720
112,0.0024967141170763253,0.0024967141170763253,2.3512492179870605,0.050000000000000024,1.06655652821064,70.895524380812,99.25373259587074,112,17299720
113,0.002469005142717435,0.002469005142717435,2.3278455175459385,0.050000000000000024,1.0701078275839488,65.48507713203999,100.00000079710092,113,17299720
114,0.002441200633609709,0.002441200633609709,2.296693116426468,0.050000000000000024,1.002197523911794,68.28358490787335,100.00000079710092,114,17299720
115,0.002413306259481296,0.002413306259481296,2.277789354324341,0.050000000000000024,1.0029200663169224,71.82836014477175,99.25373259587074,115,17299720
116,0.0023853277083850776,0.0023853277083850776,2.33315147459507,0.050000000000000024,1.0289752433697383,69.216421212723,99.44030067102233,116,17299720
117,0.0023572706855387888,0.0023572706855387888,2.3207786604762077,0.050000000000000024,1.0290509015321732,69.21641939077804,100.00000079710092,117,17299720
118,0.002329140912161662,0.002329140912161662,2.3064369075000286,0.050000000000000024,1.0378377735614777,68.84328620113544,99.44029998779297,118,17299720
119,0.0023009441243077725,0.0023009441243077725,2.302743323147297,0.050000000000000024,1.0073445588350296,69.40298752286542,99.81343408840806,119,17299720
120,0.002272686071696389,0.002272686071696389,2.3001332972198725,0.050000000000000024,0.9877897053956985,70.52239033713269,99.25373288054965,120,17299720
121,0.002244372516539515,0.002244372516539515,2.286571094766259,0.050000000000000024,0.9668540010849634,70.708956931954,99.6268673797152,121,17299720
122,0.002216009232366906,0.002216009232366906,2.263466315343976,0.050000000000000024,0.969509020447731,70.14925646426073,99.81343408840806,122,17299720
123,0.002187602002848754,0.002187602002848754,2.263509877026081,0.050000000000000024,0.9944161822398504,70.33582146488018,99.6268673797152,123,17299720
124,0.002159156620616322,0.002159156620616322,2.2813367638736963,0.050000000000000024,0.9655609528223673,69.21642104191567,100.00000079710092,124,17299720
125,0.0021306788860807465,0.0021306788860807465,2.2599320765584707,0.050000000000000024,1.0176168829202652,67.7238832445287,99.62686669648583,125,17299720
126,0.0021021746062502523,0.0021021746062502523,2.340308252722025,0.050000000000000024,1.0251374294360478,73.13433120499796,99.44029998779297,126,17299720
127,0.002073649593546017,0.002073649593546017,2.2420369628816843,0.050000000000000024,0.9346774915854136,69.40298712431495,99.44029998779297,127,17299720
128,0.0020451096646169425,0.0020451096646169425,2.3074940517544746,0.050000000000000024,1.0310295671224594,73.69403201430592,99.81343408840806,128,17299720
129,0.002016560639153559,0.002016560639153559,2.2984723169356585,0.050000000000000024,0.9841370234886805,71.26865865223444,99.81343408840806,129,17299720
130,0.001988008338701307,0.001988008338701307,2.3135428205132484,0.050000000000000024,0.9996239542961121,69.9626885029807,99.81343408840806,130,17299720
131,0.001959458585473441,0.001959458585473441,2.275593353435397,0.050000000000000024,0.9453345785538355,72.76119642115351,99.44029998779297,131,17299720
132,0.001930917201163803,0.001930917201163803,2.285000743344426,0.050000000000000024,0.991789514819781,68.84328506241984,99.62686669648583,132,17299720
133,0.0019023900057596927,0.0019023900057596927,2.256873559206724,0.050000000000000024,0.9427550633748373,67.53731559639546,99.81343408840806,133,17299720
134,0.0018738828163550984,0.0018738828163550984,2.2750350795686245,0.050000000000000024,0.9445209900538126,69.21642047255787,99.62686669648583,134,17299720
135,0.001845401445964501,0.001845401445964501,2.2911334931850433,0.050000000000000024,1.0127803335587184,69.21641939077804,98.50746507786992,135,17299720
136,0.0018169517023375248,0.0018169517023375248,2.2974507585167885,0.050000000000000024,0.9827721019585928,70.89552426694044,99.62686669648583,136,17299720
137,0.0017885393867746533,0.0017885393867746533,2.2758472077548504,0.050000000000000024,0.9636167238156,72.01492787830865,99.62686669648583,137,17299720
138,0.0017601702929442703,0.0017601702929442703,2.2745144683867693,0.050000000000000024,0.926973914106687,73.88059849525565,100.00000079710092,138,17299720
139,0.0017318502057012365,0.0017318502057012365,2.2452205065637827,0.050000000000000024,0.9495570510625839,71.64179372075779,99.44029998779297,139,17299720
140,0.00170358489990729,0.00170358489990729,2.2695209681987762,0.050000000000000024,0.9381156464417776,69.96268827523758,99.81343408840806,140,17299720
141,0.0016753801392534603,0.0016753801392534603,2.2880053482949734,0.050000000000000024,0.9739633152882258,69.77612162348049,99.44029998779297,141,17299720
142,0.0016472416750847832,0.0016472416750847832,2.271621085703373,0.050000000000000024,0.934495136141777,69.02985382080078,99.44030067102233,142,17299720
143,0.0016191752452275059,0.0016191752452275059,2.27420511841774,0.050000000000000024,0.9239381750424703,72.7611958517957,100.00000079710092,143,17299720
144,0.0015911865728190804,0.0015911865728190804,2.276701418682933,0.050000000000000024,1.0044287542502086,67.53731590954226,99.25373259587074,144,17299720
145,0.0015632813651411215,0.0015632813651411215,2.303129702806473,0.050000000000000024,0.9902122666438421,72.01492787830865,99.81343408840806,145,17299720
146,0.0015354653124556223,0.0015354653124556223,2.2715425081551075,0.050000000000000024,0.9116283605496088,72.38806197892374,99.25373396232946,146,17299720
147,0.0015077440868446264,0.0015077440868446264,2.2752642296254635,0.050000000000000024,0.9595379630724589,72.20149390377216,99.6268673797152,147,17299720
148,0.0014801233410536082,0.0014801233410536082,2.276746239513159,0.050000000000000024,0.9676939100027084,71.82836082800111,99.2537332791001,148,17299720
149,0.001452608707338805,0.001452608707338805,2.241585496813059,0.050000000000000024,0.899174173672994,73.88059940622814,99.2537332791001,149,17299720
150,0.001425205796318717,0.001425205796318717,2.2533714566379786,0.050000000000000024,0.9257864604393641,73.69403229898481,99.44029998779297,150,17299720
151,0.001397920195830024,0.001397920195830024,2.223892716690898,0.050000000000000024,0.8828839634855589,72.38806140956594,99.81343408840806,151,17299720
152,0.0013707574697881507,0.0013707574697881507,2.2112228758633137,0.050000000000000024,0.8464153359333674,75.00000239130276,100.00000079710092,152,17299720
153,0.0013437231570527018,0.0013437231570527018,2.2149268612265587,0.050000000000000024,0.9247781087954839,69.77612165194839,99.06716588717788,153,17299720
154,0.001316822770298013,0.001316822770298013,2.238111414015293,0.050000000000000024,0.846575103700161,75.74627076334028,99.81343408840806,154,17299720
155,0.0012900617948890436,0.0012900617948890436,2.2604473680257797,0.050000000000000024,0.9503379911184311,72.38806203585952,99.06716588717788,155,17299720
156,0.0012634456877628278,0.0012634456877628278,2.2362462263554335,0.050000000000000024,0.8767226884762446,75.18656921386719,99.06716657040724,156,17299720
157,0.001236979876315731,0.001236979876315731,2.2459494788199663,0.050000000000000024,0.9633983423312505,71.08209091869753,98.88059917848501,157,17299720
158,0.0012106697572967311,0.0012106697572967311,2.2781125269830227,0.050000000000000024,0.9141250203053156,73.32089791369083,99.06716588717788,158,17299720
159,0.0011845206957069403,0.0011845206957069403,2.2642617132514715,0.050000000000000024,0.9012463490168253,73.32089893853487,99.81343408840806,159,17299720
160,0.0011585380237056093,0.0011585380237056093,2.220660960301757,0.050000000000000024,0.8467106173435847,74.44030129731591,99.6268673797152,160,17299720
161,0.0011327270395228282,0.0011327270395228282,2.247144866734743,0.050000000000000024,0.8916260947783788,71.08209239902781,98.69403246979215,161,17299720
162,0.0011070930063791374,0.0011070930063791374,2.269758239388466,0.050000000000000024,0.9504234691460928,72.76119721825444,99.06716588717788,162,17299720
163,0.0010816411514122887,0.0010816411514122887,2.236654406413436,0.050000000000000024,0.8406136805812517,75.37313666272519,99.06716588717788,163,17299720
164,0.001056376664611355,0.001056376664611355,2.2239366844296455,0.050000000000000024,0.8359342689315478,73.69403172962701,99.2537332791001,164,17299720
165,0.0010313046977584205,0.0010313046977584205,2.26059478148818,0.050000000000000024,0.8936892052491506,74.62686868923814,99.6268673797152,165,17299720
166,0.0010064303633780629,0.0010064303633780629,2.226255379617214,0.050000000000000024,0.8905234138170878,71.6417928097853,99.2537332791001,166,17299720
167,0.0009817587336948316,0.0009817587336948316,2.2454247549176216,0.050000000000000024,0.8774498105049133,75.00000239130276,99.81343408840806,167,17299720
168,0.0009572948395989579,0.0009572948395989579,2.2487585488706827,0.050000000000000024,0.9086429476737976,74.25373293748542,99.06716588717788,168,17299720
169,0.0009330436696204802,0.0009330436696204802,2.238789090886712,0.050000000000000024,0.8812416344881058,74.06716674121458,99.06716588717788,169,17299720
170,0.0009090101689120168,0.0009090101689120168,2.213628700003028,0.050000000000000024,0.8533363242944082,75.74627167431277,99.62686669648583,170,17299720
171,0.0008851992382403757,0.0008851992382403757,2.220360519364476,0.050000000000000024,0.8772997905810674,73.13433097725483,99.44029998779297,171,17299720
172,0.0008616157329872272,0.0008616157329872272,2.2178937699645758,0.050000000000000024,0.8778572976589203,73.50746570416351,99.2537332791001,172,17299720
173,0.000838264462159015,0.000838264462159015,2.220672383904457,0.050000000000000024,0.8693321694930395,73.50746479319103,98.69403246979215,173,17299720
174,0.0008151501874063384,0.0008151501874063384,2.2349992264062166,0.050000000000000024,0.8537993530432383,73.69403281140683,99.06716657040724,174,17299720
175,0.0007922776220529838,0.0007922776220529838,2.168407965451479,0.050000000000000024,0.8446898460388184,73.6940320712417,99.44029998779297,175,17299720
176,0.0007696514301348105,0.0007696514301348105,2.2059933338314295,0.050000000000000024,0.8765519360701243,73.50746467931947,99.44029998779297,176,17299720
177,0.0007472762254486909,0.0007472762254486909,2.2180018816143274,0.050000000000000024,0.915987861653169,70.33582271746735,99.2537332791001,177,17299720
178,0.0007251565706116906,0.0007251565706116906,2.206191524863243,0.050000000000000024,0.8676622211933136,73.88059843831988,99.25373259587074,178,17299720
179,0.0007032969761306895,0.0007032969761306895,2.2136304154992104,0.050000000000000024,0.8377383848031362,73.69403309608573,99.62686669648583,179,17299720
180,0.0006817018994826232,0.0006817018994826232,2.210933543741703,0.050000000000000024,0.8831111192703247,71.45522647117501,99.62686669648583,180,17299720
181,0.0006603757442055446,0.0006603757442055446,2.2478697821497917,0.050000000000000024,0.8586929688851038,74.44030129731591,99.62686669648583,181,17299720
182,0.000639322859000679,0.000639322859000679,2.1737851537764072,0.050000000000000024,0.8360640779137611,75.5597032575465,99.44029998779297,182,17299720
183,0.0006185475368456616,0.0006185475368456616,2.24851031601429,0.050000000000000024,0.8397920727729797,74.25373316522854,99.6268673797152,183,17299720
184,0.0005980540141191429,0.0005980540141191429,2.1989814825356007,0.050000000000000024,0.854288121064504,73.69403303914996,99.6268673797152,184,17299720
185,0.0005778464697369295,0.0005778464697369295,2.249307634308934,0.050000000000000024,0.8649786164363226,73.3208965472321,99.6268673797152,185,17299720
186,0.0005579290242998457,0.0005579290242998457,2.248362233862281,0.050000000000000024,0.8994367520014445,72.76119545324525,99.2537332791001,186,17299720
187,0.0005383057392534843,0.0005383057392534843,2.206027265638113,0.050000000000000024,0.8579534391562144,74.81343608116036,99.2537332791001,187,17299720
188,0.000518980616060022,0.000518980616060022,2.199720287695527,0.050000000000000024,0.8412783568104109,75.18656949854609,99.6268673797152,188,17299720
189,0.0004999575953822652,0.0004999575953822652,2.2278091199696064,0.050000000000000024,0.8545029287536939,73.32089836917706,99.6268673797152,189,17299720
190,0.00048124055628009314,0.00048124055628009314,2.1966057680547237,0.050000000000000024,0.86124686896801,75.93283809832673,99.6268673797152,190,17299720
191,0.0004628333154194642,0.0004628333154194642,2.2112277057021856,0.050000000000000024,0.8586747522155443,74.0671672536366,99.44029998779297,191,17299720
192,0.00044473962629414457,0.00044473962629414457,2.212672248482704,0.050000000000000024,0.835524874428908,74.44030055715076,99.44029998779297,192,17299720
193,0.0004269631784603167,0.0004269631784603167,2.2233548406511545,0.050000000000000024,0.8677869563301405,73.69403201430592,99.06716588717788,193,17299720
194,0.00040950759678422857,0.00040950759678422857,2.2116123382002115,0.050000000000000024,0.868650401631991,73.88059974784282,99.25373259587074,194,17299720
195,0.000392376440703033,0.000392376440703033,2.2327552139759064,0.050000000000000024,0.8474676807721456,75.37313683353253,99.06716588717788,195,17299720
196,0.00037557320349896825,0.00037557320349896825,2.2310806438326836,0.050000000000000024,0.8539765154321989,74.25373396232946,99.06716588717788,196,17299720
197,0.000359101311587028,0.000359101311587028,2.228720884770155,0.050000000000000024,0.8593079869945844,73.88059986171437,99.06716588717788,197,17299720
198,0.0003429641238162691,0.0003429641238162691,2.2025651335716248,0.050000000000000024,0.8569385409355164,73.1343305217686,99.06716588717788,198,17299720
199,0.00032716493078489405,0.00032716493078489405,2.2285342272371054,0.050000000000000024,0.8454250420133272,73.69403241285637,99.44029998779297,199,17299720
