,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters
40,0.003915040083418703,0.003915040083418703,2.378842732485603,0.04999999999999988,1.2250231271204741,57.83582226198111,100.0,40,735465
41,0.003906611320392256,0.003906611320392256,2.3829034286386825,0.04999999999999988,1.2560263587080913,57.46268796209079,99.81343294969246,41,735465
42,0.003897793874617983,0.003897793874617983,2.377029561821152,0.04999999999999988,1.2363293689230215,57.649256008774486,99.25373145715514,42,735465
43,0.003888589544096353,0.003888589544096353,2.368826019413331,0.04999999999999988,1.183111996754356,61.940300101664526,100.0,43,735465
44,0.0038790002057190595,0.0038790002057190595,2.3798911992241356,0.04999999999999988,1.2459438883739968,61.56716605798522,99.0671644068476,44,735465
45,0.00386902781488625,0.00386902781488625,2.3696452572065243,0.04999999999999988,1.2754719231439673,58.20895690348611,98.88059735654005,45,735465
46,0.0038586744051078516,0.0038586744051078516,2.3843722168137047,0.04999999999999988,1.2210620797198752,58.02239012362352,99.44029884907737,46,735465
47,0.003847942087588867,0.003847942087588867,2.3715325918267753,0.04999999999999988,1.2434708605641904,55.223882347790166,100.0,47,735465
48,0.003836833050798888,0.003836833050798888,2.3946566564195297,0.04999999999999988,1.2329451441764832,58.58209063401863,100.0,48,735465
49,0.003825349560025837,0.003825349560025837,2.3952442293657974,0.04999999999999988,1.2442639599675718,55.03731471389087,98.50746291431028,49,735465
50,0.003813493956914024,0.003813493956914024,2.366882877314792,0.04999999999999988,1.220817356005959,63.05970362762907,99.0671644068476,50,735465
51,0.003801268658986697,0.003801268658986697,2.385783827480148,0.04999999999999988,1.2210326350253562,56.52985245434206,99.81343294969246,51,735465
52,0.0037886761591530084,0.0037886761591530084,2.3881427067167618,0.04999999999999988,1.2477766042170317,52.61194149415884,100.0,52,735465
53,0.0037757190251997428,0.0037757190251997428,2.390119086293613,0.04999999999999988,1.2036979081838026,57.276121409971324,99.44029850746269,53,735465
54,0.0037623998992676656,0.0037623998992676656,2.3657195576850105,0.04999999999999988,1.3147384161534517,52.611941608030406,99.44029884907737,54,735465
55,0.003748721497312771,0.003748721497312771,2.3593484531430637,0.04999999999999988,1.1473168614117994,63.61940492089115,100.0,55,735465
56,0.003734686608552453,0.003734686608552453,2.35050028387238,0.04999999999999988,1.1613885889882627,62.87313597949583,100.0,56,735465
57,0.003720298094896758,0.003720298094896758,2.3805424404494904,0.04999999999999988,1.181863802930583,62.87313543860592,99.81343294969246,57,735465
58,0.00370555889036479,0.00370555889036479,2.349476276075139,0.04999999999999988,1.1326800170152083,63.99253853755211,99.81343294969246,58,735465
59,0.003690472000486415,0.003690472000486415,2.365665880196235,0.04999999999999988,1.1480319240818853,59.88806121029071,99.81343294969246,59,735465
60,0.0036750405016894184,0.0036750405016894184,2.369189534993733,0.04999999999999988,1.2127573049586753,62.5000022774312,99.81343294969246,60,735465
61,0.0036592675406721576,0.0036592675406721576,2.343541396014831,0.04999999999999988,1.1377156843309817,62.12686732277941,99.44029850746269,61,735465
62,0.003643156333761898,0.003643156333761898,2.3668977477971245,0.04999999999999988,1.2294916536497034,55.59701667614837,95.5223880597015,62,735465
63,0.0036267101662589914,0.0036267101662589914,2.365149568108951,0.04999999999999988,1.1780010824618132,57.27612170888417,100.0,63,735465
64,0.003609932391766925,0.003609932391766925,2.3355198590194477,0.04999999999999988,1.106489202250605,65.85821060636151,100.0,64,735465
65,0.003592826431508485,0.003592826431508485,2.3715070898042008,0.04999999999999988,1.116506172263104,61.007464636617634,100.0,65,735465
66,0.0035753957736281354,0.0035753957736281354,2.349000283900429,0.04999999999999988,1.1777870655059814,60.63432983853924,100.0,66,735465
67,0.00355764397248071,0.00355764397248071,2.363181275479934,0.04999999999999988,1.2100993109785991,57.83582243278845,99.25373145715514,67,735465
68,0.0035395746479066634,0.0035395746479066634,2.3612510395400665,0.04999999999999988,1.1096269591994907,61.75373306559093,100.0,68,735465
69,0.003521191484493896,0.003521191484493896,2.3460983958314445,0.04999999999999988,1.115351096443508,61.5671658302421,100.0,69,735465
70,0.003502498230826453,0.003502498230826453,2.3612496300655255,0.04999999999999988,1.1920174930406653,66.4179118426878,100.0,70,735465
71,0.0034834986987201063,0.0034834986987201063,2.3595010576879276,0.04999999999999988,1.1326127985249395,66.2313452763344,99.81343294969246,71,735465
72,0.0034641967624450924,0.0034641967624450924,2.355486810207367,0.04999999999999988,1.2172453105449677,54.850747763220944,100.0,72,735465
73,0.0034445963579360713,0.0034445963579360713,2.3627590905217564,0.04999999999999988,1.1658175743144492,61.00746442310846,99.81343294969246,73,735465
74,0.003424701481989564,0.003424701481989564,2.34168002622969,0.04999999999999988,1.075972317353539,60.82089663263577,100.0,74,735465
75,0.003404516191448932,0.003404516191448932,2.3559082851690403,0.04999999999999988,1.1967905889386716,60.63433006628236,99.0671644068476,75,735465
76,0.003384044602377121,0.003384044602377121,2.3395864569088993,0.04999999999999988,1.0972696944423344,64.73880756435109,100.0,76,735465
77,0.0033632908892173674,0.0033632908892173674,2.3271510811413036,0.04999999999999988,1.120419618876084,61.75373322216433,100.0,77,735465
78,0.003342259283941936,0.003342259283941936,2.3372138791224537,0.04999999999999988,1.131550203198972,62.313434543894296,100.0,78,735465
79,0.0033209540751891965,0.0033209540751891965,2.314621858737048,0.04999999999999988,1.0640719610711802,64.55224047134172,100.0,79,735465
80,0.0032993796073890855,0.0032993796073890855,2.341517859522034,0.04999999999999988,1.1275645533333654,58.955225332459406,99.0671644068476,80,735465
81,0.003277540279877213,0.003277540279877213,2.3597485686049744,0.04999999999999988,1.1536015427630881,55.22388193500576,99.25373179876982,81,735465
82,0.003255440545997811,0.003255440545997811,2.323868924204041,0.04999999999999988,1.1409809395023014,59.51492654031782,98.50746291431028,82,735465
83,0.003233084912195583,0.003233084912195583,2.3354588282458923,0.04999999999999988,1.0926757428957068,60.63432989547502,99.81343294969246,83,735465
84,0.0032104779370968157,0.0032104779370968157,2.3601772986790714,0.04999999999999988,1.1405440517093823,61.75373278091203,99.81343294969246,84,735465
85,0.0031876242305798256,0.0031876242305798256,2.318847288103665,0.04999999999999988,1.0878154933452606,65.48507610719595,99.81343294969246,85,735465
86,0.003164528452834872,0.003164528452834872,2.357098162174225,0.04999999999999988,1.164837051992831,64.17910567326332,100.0,86,735465
87,0.0031411953134139504,0.0031411953134139504,2.3577811463790783,0.04999999999999988,1.2467944013035817,56.90298607100302,98.50746291431028,87,735465
88,0.003117629570270404,0.003117629570270404,2.3569858030361286,0.04999999999999988,1.1061743446018384,65.1119413233515,100.0,88,735465
89,0.0030938360287887556,0.0030938360287887556,2.3298958750332104,0.04999999999999988,1.0433075415051503,66.6044793200137,99.81343294969246,89,735465
90,0.003069819540804749,0.003069819540804749,2.3466067103778614,0.04999999999999988,1.1038402318954468,64.55223977387841,100.0,90,735465
91,0.0030455850036160787,0.0030455850036160787,2.339590510901283,0.04999999999999988,1.1349485075992087,63.24627059253294,100.0,91,735465
92,0.0030211373589836966,0.0030211373589836966,2.3328066284165665,0.04999999999999988,1.1708079991133318,56.15671779860312,100.0,92,735465
93,0.0029964815921241497,0.0029964815921241497,2.3725480954436695,0.04999999999999988,1.1566415157007135,59.14179238276695,99.44029884907737,93,735465
94,0.0029716227306930136,0.0029716227306930136,2.3449677526950836,0.04999999999999988,1.0913034677505493,61.9402999023893,99.62686589938491,94,735465
95,0.0029465658437597,0.0029465658437597,2.3236365572494617,0.04999999999999988,1.10256111751432,61.19403133107655,99.81343294969246,95,735465
96,0.0029213160407737713,0.0029213160407737713,2.319835250868517,0.04999999999999988,1.0561522064001665,65.48507627800329,100.0,96,735465
97,0.002895878470523074,0.002895878470523074,2.320876779801705,0.04999999999999988,1.0442920508592024,65.6716437268613,99.62686589938491,97,735465
98,0.0028702583200838315,0.0028702583200838315,2.3362676755470386,0.04999999999999988,1.1101603248844976,62.126867436650976,100.0,98,735465
99,0.0028444608137629147,0.0028444608137629147,2.3052597414044773,0.04999999999999988,1.1076980440512947,57.835822617829734,100.0,99,735465
100,0.002818491212032545,0.002818491212032545,2.3238478311721016,0.04999999999999988,1.1008545950703,61.00746418113139,100.0,100,735465
101,0.002792354810457598,0.002792354810457598,2.3365921763812794,0.04999999999999988,1.0673593982406284,64.36567300824977,99.81343294969246,101,735465
102,0.0027660569386157674,0.0027660569386157674,2.343600669327904,0.04999999999999988,1.089047126148058,61.94030015860031,99.81343294969246,102,735465
103,0.002739602959010807,0.002739602959010807,2.3246178653310325,0.04999999999999988,1.1146533463312231,61.94030024400398,99.62686589938491,103,735465
104,0.0027129982659790004,0.0027129982659790004,2.325427323579788,0.04999999999999988,1.0889663113200145,66.41791246898138,99.25373179876982,104,735465
105,0.002686248284589231,0.002686248284589231,2.334572969990618,0.04999999999999988,1.1444230727527454,63.61940435153335,99.62686589938491,105,735465
106,0.0026593584695366974,0.0026593584695366974,2.3184988901895633,0.04999999999999988,1.168907896332119,59.141792596276126,99.81343294969246,106,735465
107,0.0026323343040306323,0.0026323343040306323,2.325176363482195,0.04999999999999988,1.0582624492437944,64.17910587253856,100.0,107,735465
108,0.0026051812986762194,0.0026051812986762194,2.281350875602049,0.04999999999999988,1.0173431317443433,65.85821046402205,99.25373145715514,108,735465
109,0.0025779049903508766,0.0025779049903508766,2.3208326741176495,0.04999999999999988,1.0331906196863756,65.1119416080304,99.81343294969246,109,735465
110,0.002550510941075222,0.002550510941075222,2.2878976394148434,0.04999999999999988,1.0369178393612737,63.43283664646433,100.0,110,735465
111,0.002523004736878905,0.002523004736878905,2.3011417581754574,0.04999999999999988,1.082132840934007,63.246269510753116,99.81343294969246,111,735465
112,0.002495391986661536,0.002495391986661536,2.3155994879848816,0.04999999999999988,1.0965725364892378,63.24627016551459,99.81343294969246,112,735465
113,0.002467678321048931,0.002467678321048931,2.3105314409031585,0.04999999999999988,1.0266443205916362,64.73880692382357,99.44029884907737,113,735465
114,0.0024398693912449847,0.0024398693912449847,2.286252130480374,0.04999999999999988,1.0328545829524165,67.16418027166111,99.81343294969246,114,735465
115,0.0024119708678792774,0.0024119708678792774,2.306912386242081,0.04999999999999988,1.0898912523103796,64.1791062995569,100.0,115,735465
116,0.002383988439850781,0.002383988439850781,2.3284161187270107,0.04999999999999988,1.0698549786339635,66.97761376224346,99.81343294969246,116,735465
117,0.0023559278131678,0.0023559278131678,2.2869840141604927,0.04999999999999988,1.0349626748458198,63.99253870835945,99.81343294969246,117,735465
118,0.0023277947097844315,0.0023277947097844315,2.3153835806776497,0.04999999999999988,1.0859651785829794,62.87313569481693,99.0671644068476,118,735465
119,0.0022995948664337844,0.0022995948664337844,2.3201450766885983,0.04999999999999988,1.0201024166915729,66.41791207043093,99.81343294969246,119,735465
120,0.002271334033458184,0.002271334033458184,2.279599137165967,0.04999999999999988,0.9958647308142289,66.0447777990085,100.0,120,735465
121,0.0022430179736365984,0.0022430179736365984,2.280961792258655,0.04999999999999988,1.03132480253344,64.55224054251144,99.25373179876982,121,735465
122,0.0022146524610095076,0.0022146524610095076,2.30705364837366,0.04999999999999988,1.0546495681223662,63.992538651423665,100.0,122,735465
123,0.0021862432797015267,0.0021862432797015267,2.3141802812323853,0.04999999999999988,1.0151865832183673,64.36567269510297,100.0,123,735465
124,0.0021577962227419113,0.0021577962227419113,2.3057546352638916,0.04999999999999988,1.0519163828829061,65.85821083410463,99.62686589938491,124,735465
125,0.0021293170908833,0.0021293170908833,2.2716517352006016,0.04999999999999988,1.0068263256031533,64.73880759281899,99.25373145715514,125,735465
126,0.0021008116914188486,0.0021008116914188486,2.292658375466571,0.04999999999999988,0.9681761264801025,69.58955366220047,100.0,126,735465
127,0.0020722858369980474,0.0020722858369980474,2.302906341412488,0.04999999999999988,1.0049802142640818,66.23134499165549,100.0,127,735465
128,0.0020437453444414303,0.0020437453444414303,2.2899679567883995,0.04999999999999988,0.9920881999575574,64.55224025783254,99.81343294969246,128,735465
129,0.0020151960335544677,0.0020151960335544677,2.2768145466552063,0.04999999999999988,0.9681085529534713,68.65671812598384,99.44029884907737,129,735465
130,0.0019866437259407955,0.0019866437259407955,2.2810248381951275,0.04999999999999988,0.9996036964914073,65.67164253120991,100.0,130,735465
131,0.0019580942438151287,0.0019580942438151287,2.2876847912283504,0.04999999999999988,1.0230000874270564,63.61940432306546,99.62686589938491,131,735465
132,0.0019295534088160289,0.0019295534088160289,2.28609056420186,0.04999999999999988,0.9821890812853108,64.92537438691552,99.81343294969246,132,735465
133,0.0019010270408187859,0.0019010270408187859,2.2840484713806823,0.04999999999999988,0.9755205965560415,68.8432854325024,100.0,133,735465
134,0.001872520956748664,0.001872520956748664,2.290550661437652,0.04999999999999988,0.9762808550959048,66.41791150107312,99.44029884907737,134,735465
135,0.0018440409693947519,0.0018440409693947519,2.288240405566552,0.04999999999999988,0.9655337385509325,67.5373152263129,100.0,135,735465
136,0.001815592886224657,0.001815592886224657,2.2593425328240677,0.04999999999999988,0.9391412605410037,69.96268816136602,99.81343294969246,136,735465
137,0.0017871825082002707,0.0017871825082002707,2.2890284639947556,0.04999999999999988,0.9424946087857952,69.77612145267315,100.0,137,735465
138,0.0017588156285948827,0.0017588156285948827,2.319217925562578,0.04999999999999988,1.0212392457153485,66.97761324982145,100.0,138,735465
139,0.0017304980318118477,0.0017304980318118477,2.261713915888001,0.04999999999999988,0.9565671604612599,65.85821015087527,99.81343294969246,139,735465
140,0.0017022354922050578,0.0017022354922050578,2.2803544603726444,0.04999999999999988,0.9580473485200302,69.02985282442462,99.62686589938491,140,735465
141,0.0016740337729014825,0.0016740337729014825,2.279785403433968,0.04999999999999988,0.9366279244422913,69.96268828947153,100.0,141,735465
142,0.0016458986246259799,0.0016458986246259799,2.2706953690332523,0.04999999999999988,0.9880731196507163,65.11194177883775,99.62686589938491,142,735465
143,0.0016178357845286475,0.0016178357845286475,2.2886621364775825,0.04999999999999988,0.9656826296578283,66.79104582943134,99.81343294969246,143,735465
144,0.0015898509750149267,0.0015898509750149267,2.278458774966352,0.04999999999999988,0.9639547065548275,70.33582337222882,99.81343294969246,144,735465
145,0.0015619499025787422,0.0015619499025787422,2.2713811380021713,0.04999999999999988,0.9648690405099288,66.23134500588944,100.0,145,735465
146,0.0015341382566388482,0.0015341382566388482,2.245560672353296,0.04999999999999988,0.981255469114884,65.85821059212756,99.81343294969246,146,735465
147,0.0015064217083786894,0.0015064217083786894,2.2644404181662727,0.04999999999999988,0.9462611649347388,68.8432844503602,100.0,147,735465
148,0.001478805909589968,0.001478805909589968,2.2457464109448826,0.04999999999999988,0.9494836900545203,69.96268816136602,100.0,148,735465
149,0.0014512964915201548,0.0014512964915201548,2.2725862431175567,0.04999999999999988,0.9344951652962229,70.89552389685787,99.81343294969246,149,735465
150,0.0014238990637242103,0.0014238990637242103,2.264792169718181,0.04999999999999988,0.9357999563217163,70.52238951156389,100.0,150,735465
151,0.0013966192129207054,0.0013966192129207054,2.2743153274059296,0.04999999999999988,0.9548966262651526,69.21641998860373,99.44029850746269,151,735465
152,0.0013694625018526236,0.0013694625018526236,2.2644992418148937,0.04999999999999988,0.9400769549867382,69.21642001707163,98.6940303062325,152,735465
153,0.001342434468153035,0.001342434468153035,2.2504367206026528,0.04999999999999988,0.8927200021951095,70.52238954003178,100.0,153,735465
154,0.0013155406232158902,0.0013155406232158902,2.2589282673947952,0.04999999999999988,0.9230399546415909,70.89552465125696,99.81343294969246,154,735465
155,0.0012887864510721797,0.0012887864510721797,2.2539072378593334,0.04999999999999988,0.9176664754100468,69.58955363373258,100.0,155,735465
156,0.0012621774072716588,0.0012621774072716588,2.2840827098664116,0.04999999999999988,0.9538704688134401,70.14925512626989,99.0671644068476,156,735465
157,0.0012357189177703834,0.0012357189177703834,2.250899069449481,0.04999999999999988,0.9434136748313904,72.94776270282803,100.0,157,735465
158,0.001209416377824279,0.001209416377824279,2.2340855177711036,0.04999999999999988,0.8938147309033767,72.76119545324525,99.62686589938491,158,735465
159,0.001183275150888982,0.001183275150888982,2.2631724222617993,0.04999999999999988,0.9032804266266201,69.77612136726948,99.44029884907737,159,735465
160,0.0011573005675261483,0.0011573005675261483,2.2644791787161545,0.04999999999999988,0.9199511052473731,70.89552349830741,100.0,160,735465
161,0.001131497924316477,0.001131497924316477,2.2621133634272743,0.04999999999999988,0.9443420936232028,71.45522547479885,100.0,161,735465
162,0.0011058724827796762,0.0011058724827796762,2.230951535351136,0.04999999999999988,0.9128043081449426,69.58955388994359,100.0,162,735465
163,0.0010804294683015394,0.0010804294683015394,2.2466519790537216,0.04999999999999988,0.9477523150651351,70.14925528284328,100.0,163,735465
164,0.0010551740690684479,0.0010551740690684479,2.2625532746315002,0.04999999999999988,0.890897652377253,72.76119548171314,100.0,164,735465
165,0.001030111435009399,0.001030111435009399,2.266745299100876,0.04999999999999988,0.8934557813665142,71.82836045791854,99.81343294969246,165,735465
166,0.0010052466767458837,0.0010052466767458837,2.219208437730284,0.04999999999999988,0.8943968130194623,74.0671655740311,100.0,166,735465
167,0.0009805848645497498,0.0009805848645497498,2.255125286824563,0.04999999999999988,0.9093548888745515,72.2014949286162,100.0,167,735465
168,0.0009561310273093049,0.0009561310273093049,2.244125112891197,0.04999999999999988,0.8733645897844563,72.76119556711681,100.0,168,735465
169,0.0009318901515038521,0.0009318901515038521,2.249686830184039,0.04999999999999988,0.9080889704434768,72.01492699580406,99.44029884907737,169,735465
170,0.0009078671801868839,0.0009078671801868839,2.2292593708809685,0.04999999999999988,0.8697760740052098,75.37313597949583,99.62686589938491,170,735465
171,0.0008840670119781215,0.0008840670119781215,2.249698769520311,0.04999999999999988,0.9037877580393916,73.88059900767767,100.0,171,735465
172,0.0008604945000646141,0.0008604945000646141,2.194819317144506,0.04999999999999988,0.8897318114405093,72.38806160884117,99.62686589938491,172,735465
173,0.0008371544512111138,0.0008371544512111138,2.252609174917726,0.04999999999999988,0.9087138441593751,72.76119553864892,100.0,173,735465
174,0.000814051624779901,0.000814051624779901,2.215838281547322,0.04999999999999988,0.8626737503901772,74.25373305135699,99.81343294969246,174,735465
175,0.0007911907317602876,0.0007911907317602876,2.2526107561938904,0.04999999999999988,0.8762989873471467,73.88059869453089,99.62686589938491,175,735465
176,0.0007685764338079818,0.0007685764338079818,2.237027610926067,0.04999999999999988,0.9082097417634466,71.64179315139998,99.44029884907737,176,735465
177,0.000746213342294511,0.000746213342294511,2.2373534703955933,0.04999999999999988,0.9035884569520536,73.50746499246625,100.0,177,735465
178,0.0007241060173668957,0.0007241060173668957,2.2289223066147636,0.04999999999999988,0.8934352605239205,72.76119613647461,100.0,178,735465
179,0.0007022589670177727,0.0007022589670177727,2.235960703562288,0.04999999999999988,0.8760139708933623,75.55970291593182,99.62686589938491,179,735465
180,0.0006806766461661561,0.0006806766461661561,2.244678897016189,0.04999999999999988,0.8897503160912058,73.69403127414077,99.25373179876982,180,735465
181,0.0006593634557490119,0.0006593634557490119,2.2716934812419556,0.04999999999999988,0.8847644251325856,74.06716548862742,99.44029884907737,181,735465
182,0.0006383237418238503,0.0006383237418238503,2.227169445332359,0.04999999999999988,0.8764002828494363,73.69403172962701,99.25373179876982,182,735465
183,0.0006175617946824989,0.0006175617946824989,2.2040466937948677,0.04999999999999988,0.8488249888886576,73.88059860912722,99.81343294969246,183,735465
184,0.0005970818479762545,0.0005970818479762545,2.2058751232483806,0.04999999999999988,0.8776486891767253,72.76119570945626,100.0,184,735465
185,0.0005768880778525847,0.0005768880778525847,2.2437308106352303,0.04999999999999988,0.8823540495789569,72.76119568098837,100.0,185,735465
186,0.0005569846021035479,0.0005569846021035479,2.210502137156094,0.04999999999999988,0.8712444888508838,72.38806103948338,100.0,186,735465
187,0.0005373754793261243,0.0005373754793261243,2.1990133725544987,0.04999999999999988,0.8385585222555243,75.93283752896893,100.0,187,735465
188,0.0005180647080946044,0.0005180647080946044,2.2004942420650933,0.04999999999999988,0.8622450634189274,74.8134342592154,99.81343294969246,188,735465
189,0.0004990562261452293,0.0004990562261452293,2.21041535366984,0.04999999999999988,0.8749883213768834,75.00000193581653,99.81343294969246,189,735465
190,0.00048035390957322917,0.00048035390957322917,2.185339520959293,0.04999999999999988,0.863943694078404,74.8134342592154,100.0,190,735465
191,0.0004619615720424316,0.0004619615720424316,2.1886166562052334,0.04999999999999988,0.8446853128464326,74.25373322216433,99.62686589938491,191,735465
192,0.00044388296400760637,0.00044388296400760637,2.2084473152371014,0.04999999999999988,0.8405429157225982,75.74627005164302,99.62686589938491,192,735465
193,0.0004261217719496899,0.0004261217719496899,2.226681320106282,0.04999999999999988,0.854696097581283,77.23880730814008,99.81343294969246,193,735465
194,0.0004086816176240641,0.0004086816176240641,2.221478669958956,0.04999999999999988,0.8468492568834968,75.74627064946873,100.0,194,735465
195,0.00039156605732203057,0.00039156605732203057,2.192277044057846,0.04999999999999988,0.8341291942026304,76.11940492089116,100.0,195,735465
196,0.0003747785811456293,0.0003747785811456293,2.2410791218280792,0.04999999999999988,0.8324040913063547,77.05224102646557,100.0,196,735465
197,0.00035832261229595954,0.00035832261229595954,2.20167137594784,0.04999999999999988,0.8233708441257477,75.74627005164302,99.25373179876982,197,735465
198,0.000342201506375144,0.000342201506375144,2.2137820264872383,0.04999999999999988,0.8469273564608201,74.81343488550898,99.81343294969246,198,735465
199,0.00032641855070207024,0.00032641855070207024,2.2284977585077286,0.04999999999999988,0.848273559756901,75.37313649191785,100.0,199,735465
200,0.00031097696364206526,0.00031097696364206526,2.210047479061519,0.04999999999999988,0.8331688998833947,77.42537484240177,100.0,200,735465
201,0.00029587989395062,0.00029587989395062,2.2034689152941986,0.04999999999999988,0.8162422614253085,77.05224051404355,100.0,201,735465
202,0.00028113042013131915,0.00028113042013131915,2.221647552707616,0.04999999999999988,0.8454184940327769,75.37313580868849,99.81343294969246,202,735465
203,0.0002667315498080891,0.0002667315498080891,2.1636594621574177,0.04999999999999988,0.8240981587897176,75.18656898612407,99.62686589938491,203,735465
204,0.0002526862191119006,0.0002526862191119006,2.215580395915929,0.04999999999999988,0.8437933403512706,75.74627022245038,99.44029850746269,204,735465
205,0.00023899729208205292,0.00023899729208205292,2.2061944174415924,0.04999999999999988,0.8425501319377319,75.37313603643162,99.62686589938491,205,735465
