,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters
32,0.003968529961499818,0.003968529961499818,2.516218662261963,0.050000000000000024,1.616562416156133,39.9253739527802,97.57462834600193,32,5834702
33,0.003963284961446511,0.003963284961446511,2.4756221286952496,0.050000000000000024,1.5497399071852367,45.89552366911475,93.84328506241984,33,5834702
34,0.003957639722097605,0.003957639722097605,2.485030207782984,0.050000000000000024,1.62900972366333,43.09701610679057,97.57462834600193,34,5834702
35,0.003951595394596332,0.003951595394596332,2.4970514327287674,0.050000000000000024,1.6122802793979645,37.500001152949544,95.89552364064686,35,5834702
36,0.0039451532114655775,0.0039451532114655775,2.516656920313835,0.050000000000000024,1.6275321046511333,46.82835947221785,95.33582283133892,36,5834702
37,0.003938314486356548,0.003938314486356548,2.4787615947425365,0.050000000000000024,1.550121655066808,46.26865788715989,95.3358223189169,37,5834702
38,0.003931080613780911,0.003931080613780911,2.4847332388162613,0.050000000000000024,1.5281306703885396,48.880599370643274,96.08209029240395,38,5834702
39,0.0039234530688264145,0.0039234530688264145,2.479891825467348,0.050000000000000024,1.5884331862131755,48.13432936170208,94.02985313757142,39,5834702
40,0.003915433406856122,0.003915433406856122,2.6731308922171593,0.050000000000000024,1.7992249925931294,25.18656797551397,92.16417978770697,40,5834702
41,0.003907023263191234,0.003907023263191234,2.59023816883564,0.050000000000000024,1.835236519575119,23.69403067631508,91.79104580096345,41,5834702
42,0.0038982243527776244,0.0038982243527776244,2.5799269899725914,0.050000000000000024,1.8350789149602253,25.559702118830895,91.79104580096345,42,5834702
43,0.0038890384698361483,0.0038890384698361483,2.5599361583590508,0.050000000000000024,1.8288634121418,29.104478465977,92.53731468542298,43,5834702
44,0.0038794674874967623,0.0038794674874967623,2.5650783888995647,0.050000000000000024,1.791675200064977,29.29104547358271,91.41791113099056,44,5834702
45,0.003869513357416582,0.003869513357416582,2.5541201680898666,0.050000000000000024,1.7735544443130493,28.358210093939483,92.16418018625744,45,5834702
46,0.003859178109381899,0.003859178109381899,2.53459894657135,0.050000000000000024,1.7317005097866058,34.514926298340754,92.16418018625744,46,5834702
47,0.0038484638508942846,0.0038484638508942846,2.5347214937210083,0.050000000000000024,1.7942574222882588,31.90298592866357,88.6194038960471,47,5834702
48,0.003837372766740846,0.003837372766740846,2.547385025769472,0.050000000000000024,1.7536486486593883,26.305971003290434,92.35074729350076,48,5834702
49,0.0038259071185487072,0.0038259071185487072,2.5442887395620346,0.050000000000000024,1.7799107432365417,35.82089688884678,91.9776130790141,49,5834702
50,0.003814069244323833,0.003814069244323833,2.543920684605837,0.050000000000000024,1.753087987502416,36.5671652608843,91.97761273739943,50,5834702
51,0.0038018615579742906,0.0038018615579742906,2.549758840352297,0.050000000000000024,1.7679685950279236,30.597015722474055,92.35074729350076,51,5834702
52,0.003789286548817999,0.003789286548817999,2.5388092175126076,0.050000000000000024,1.762650062640508,25.559702631252915,93.65671789824073,52,5834702
53,0.0037763467810751415,0.0037763467810751415,2.541306931525469,0.050000000000000024,1.7300763328870137,33.955224592294265,92.16417984464276,53,5834702
54,0.0037630448933452724,0.0037630448933452724,2.5260304138064384,0.050000000000000024,1.7348398268222809,33.39552327056429,93.47015036397906,54,5834702
55,0.003749383598069276,0.003749383598069276,2.526889882981777,0.050000000000000024,1.7028435667355855,31.90298592866357,92.35074729350076,55,5834702
56,0.003735365680976256,0.003735365680976256,2.527249902486801,0.050000000000000024,1.6981182197729747,31.9029858432599,91.79104580096345,56,5834702
57,0.003720994000515497,0.003720994000515497,2.517488442361355,0.050000000000000024,1.6787844598293304,36.94029966041224,92.53731388832206,57,5834702
58,0.003706271487273579,0.003706271487273579,2.5246000587940216,0.050000000000000024,1.6711235245068867,37.500001537266066,93.28358425311188,58,5834702
59,0.0036912011433767864,0.0036912011433767864,2.5186418890953064,0.050000000000000024,1.7047329743703206,34.701493305946464,92.35074683801452,59,5834702
60,0.003675786041878939,0.003675786041878939,2.521920707076788,0.050000000000000024,1.7146330277125041,29.850746838014516,92.16418047093633,60,5834702
61,0.0036600293261347563,0.0036600293261347563,2.5294767320156097,0.050000000000000024,1.7460977931817372,33.955225019312614,92.16418012932165,61,5834702
62,0.0036439342091588766,0.0036439342091588766,2.5383120216429234,0.050000000000000024,1.727690766255061,29.10447829516966,92.16417978770697,62,5834702
63,0.0036275039729706726,0.0036275039729706726,2.523857206106186,0.050000000000000024,1.7002827723821003,34.88806112488704,94.4029878075443,63,5834702
64,0.003610741967925023,0.003610741967925023,2.517291147261858,0.050000000000000024,1.6871268649895985,36.75373248199919,92.16417990157854,64,5834702
65,0.003593651612029106,0.003593651612029106,2.5428427942097187,0.050000000000000024,1.7251985867818196,38.05970243197768,93.84328563177763,65,5834702
66,0.003576236390245428,0.003576236390245428,2.536251235753298,0.050000000000000024,1.7205232381820679,32.4626879336229,91.79104580096345,66,5834702
67,0.003558499853781204,0.003558499853781204,2.5203761905431747,0.050000000000000024,1.6975449820359547,38.8059715299464,92.53731440074408,67,5834702
68,0.0035404456193641846,0.0035404456193641846,2.5237941816449165,0.050000000000000024,1.6828237175941467,34.141792923656865,92.72388202040943,68,5834702
69,0.003522077368505198,0.003522077368505198,2.5251309759914875,0.050000000000000024,1.6912038624286652,35.07462808979091,91.97761285127099,69,5834702
70,0.003503398846747392,0.003503398846747392,2.523809492588043,0.050000000000000024,1.7232605516910553,36.56716543169164,95.14925526860935,70,5834702
71,0.0034844138629025064,0.0034844138629025064,2.5209412202239037,0.050000000000000024,1.6963243385155995,33.0223897677749,91.7910464841928,71,5834702
72,0.003465126288274176,0.003465126288274176,2.520799521356821,0.050000000000000024,1.6702293455600739,32.835821607219636,94.21641939077804,72,5834702
73,0.0034455400558685337,0.0034455400558685337,2.5033539161086082,0.050000000000000024,1.6403498947620392,39.55223960307107,92.53731468542298,73,5834702
74,0.003425659159592203,0.003425659159592203,2.506236284971237,0.050000000000000024,1.6694685518741608,39.55224062791511,95.14925549635247,74,5834702
75,0.0034054876534378893,0.0034054876534378893,2.510886035859585,0.050000000000000024,1.6555011471112568,41.97761330675723,92.72388173573053,75,5834702
76,0.00338502965065772,0.00338502965065772,2.503456138074398,0.050000000000000024,1.619460215171178,41.04477771360483,93.28358356988252,76,5834702
77,0.003364289322924488,0.003364289322924488,2.517841562628746,0.050000000000000024,1.6705848177274067,32.46268759200822,92.35074797673012,77,5834702
78,0.0033432708994809907,0.0033432708994809907,2.5125505812466145,0.050000000000000024,1.6556332210699718,38.24626973849624,92.72388173573053,78,5834702
79,0.003321978666277631,0.003321978666277631,2.496405005455017,0.050000000000000024,1.6620759665966034,45.14925487005888,93.2835830574605,79,5834702
80,0.003300416965098446,0.003300416965098446,2.516292180866003,0.050000000000000024,1.6083460648854573,42.16418001545009,94.58955349139313,80,5834702
81,0.0032785901926757686,0.0032785901926757686,2.5389410965144634,0.050000000000000024,1.7682384252548218,37.50000136645872,92.16417938915652,81,5834702
82,0.003256502799793655,0.003256502799793655,2.5742245577275753,0.050000000000000024,1.7681481341520946,28.17164270201726,91.60447795355498,82,5834702
83,0.0032341592903803174,0.0032341592903803174,2.552023768424988,0.050000000000000024,1.811254878838857,25.559702972867594,93.2835827727816,83,5834702
84,0.0032115642205897185,0.0032115642205897185,2.558868680149317,0.050000000000000024,1.7530731459458668,30.970150250107494,95.14925492699467,84,5834702
85,0.00318872219787249,0.00318872219787249,2.5493134781718254,0.050000000000000024,1.7311111688613892,37.12686658261427,91.79104540241299,85,5834702
86,0.003165637880036424,0.003165637880036424,2.539234571158886,0.050000000000000024,1.6845353841781616,33.58209082973537,93.47015062019007,86,5834702
87,0.00314231597429667,0.00314231597429667,2.5229032151401043,0.050000000000000024,1.6835888922214508,33.582090747890184,92.91044912765275,87,5834702
88,0.003118761236315877,0.003118761236315877,2.521378256380558,0.050000000000000024,1.7019546727339427,37.313433803729154,92.91044946926743,88,5834702
89,0.003094978469234437,0.003094978469234437,2.5376113951206207,0.050000000000000024,1.818322330713272,30.597016106790573,94.21641882142025,89,5834702
90,0.0030709725226910714,0.0030709725226910714,2.549702439457178,0.050000000000000024,1.8221179048220317,26.30597066167575,93.2835827727816,90,5834702
91,0.0030467482918339088,0.0030467482918339088,2.5507210418581963,0.050000000000000024,1.8065713047981262,29.291045943302894,91.79104580096345,91,5834702
92,0.003022310716322308,0.003022310716322308,2.5463039726018906,0.050000000000000024,1.7868822813034058,26.67910484769451,91.60447835210545,92,5834702
93,0.002997664779319575,0.002997664779319575,2.5380123294889927,0.050000000000000024,1.7505382001399994,29.47761290820677,91.79104580096345,93,5834702
94,0.0029728155064768463,0.0029728155064768463,2.5453799851238728,0.050000000000000024,1.7669185201327007,26.305970917886764,94.21641865061291,94,5834702
95,0.0029477679649082735,0.0029477679649082735,2.5475270971655846,0.050000000000000024,1.7653546333312988,36.38059821057676,92.72388224815255,95,5834702
96,0.0029225272621577762,0.0029225272621577762,2.533675115555525,0.050000000000000024,1.736312876145045,28.917911074054775,93.84328563177763,96,5834702
97,0.002897098545157538,0.002897098545157538,2.5424045622348785,0.050000000000000024,1.6854954560597737,39.36567272357087,95.89552386838999,97,5834702
98,0.0028714869991784786,0.0028714869991784786,2.5387805812060833,0.050000000000000024,1.6996590594450633,35.63432949692456,93.47015016470382,98,5834702
99,0.0028456978467729013,0.0028456978467729013,2.534675858914852,0.050000000000000024,1.7006637851397197,28.17164295822827,96.08209029240395,99,5834702
100,0.0028197363467095454,0.0028197363467095454,2.5325812585651875,0.050000000000000024,1.6829775273799896,33.02238916994921,93.65671755662605,100,5834702
101,0.0027936077929012412,0.0027936077929012412,2.5320564210414886,0.050000000000000024,1.6665233771006267,39.55223972761809,94.58955349139313,101,5834702
102,0.0027673175133254165,0.0027673175133254165,2.5060575790703297,0.050000000000000024,1.6357242166996002,36.19403094676004,93.47015016470382,102,5834702
103,0.002740870868937651,0.002740870868937651,2.4966041147708893,0.050000000000000024,1.5657197733720143,45.7089563625962,95.33582305908203,103,5834702
104,0.0027142732525784834,0.0027142732525784834,2.5028162710368633,0.050000000000000024,1.5851295987764995,46.6417919557486,93.84328432225469,104,5834702
105,0.0026875300878737556,0.0026875300878737556,2.4957166388630867,0.050000000000000024,1.6013161440690358,41.417911597152255,93.65671732888293,105,5834702
106,0.0026606468281286507,0.0026606468281286507,2.5070748329162598,0.050000000000000024,1.6134087443351746,43.65671778436917,93.28358282971737,106,5834702
107,0.0026336289552156915,0.0026336289552156915,2.4929715134203434,0.050000000000000024,1.606111655632655,44.962687648944,93.47015062019007,107,5834702
108,0.0026064819784569013,0.0026064819784569013,2.4898816868662834,0.050000000000000024,1.5828112661838531,40.85821010461494,93.28358322826784,108,5834702
109,0.0025792114335003893,0.0025792114335003893,2.4985057711601257,0.050000000000000024,1.599320779244105,42.16418001545009,96.26865757045461,109,5834702
110,0.002551822881191548,0.002551822881191548,2.4976714961230755,0.050000000000000024,1.5907611846923828,41.04477762108419,93.47014988002492,110,5834702
111,0.00252432190643911,0.00252432190643911,2.4903255812823772,0.050000000000000024,1.589943786462148,44.216419618521165,94.02985171417691,111,5834702
112,0.0024967141170763253,0.0024967141170763253,2.4975509345531464,0.050000000000000024,1.5850576957066853,45.89552341290374,93.65671727194714,112,5834702
113,0.002469005142717435,0.002469005142717435,2.4990006908774376,0.050000000000000024,1.5692563354969025,42.164181118580835,94.77612065557224,113,5834702
114,0.002441200633609709,0.002441200633609709,2.4934569969773293,0.050000000000000024,1.5742806394894917,47.574628232130365,94.40298649802136,114,5834702
115,0.002413306259481296,0.002413306259481296,2.4919769279658794,0.050000000000000024,1.5836847225824993,41.417912451188954,95.14925572409558,115,5834702
116,0.0023853277083850776,0.0023853277083850776,2.502889148890972,0.050000000000000024,1.5907205641269684,44.962688161366025,94.21641876448446,116,5834702
117,0.0023572706855387888,0.0023572706855387888,2.5047638826072216,0.050000000000000024,1.5880193213621776,38.24626952142858,95.70895641953197,117,5834702
118,0.002329140912161662,0.002329140912161662,2.4957895167171955,0.050000000000000024,1.5716132322947185,46.64179263897796,93.28358356988252,118,5834702
119,0.0023009441243077725,0.0023009441243077725,2.4844161942601204,0.050000000000000024,1.5507602790991466,41.97761364837191,94.02985211272738,119,5834702
120,0.002272686071696389,0.002272686071696389,2.4734146930277348,0.050000000000000024,1.5352068543434143,47.01492673959305,96.26865768432617,120,5834702
121,0.002244372516539515,0.002244372516539515,2.4976677373051643,0.050000000000000024,1.5731097559134166,42.53731539712023,95.70895613485308,121,5834702
122,0.002216009232366906,0.002216009232366906,2.496048640459776,0.050000000000000024,1.6132700741291046,39.36567238195619,97.76119573792415,122,5834702
123,0.002187602002848754,0.002187602002848754,2.49143223837018,0.050000000000000024,1.5600410004456837,48.880598239044645,92.72388139411585,123,5834702
124,0.002159156620616322,0.002159156620616322,2.4899234138429165,0.050000000000000024,1.5600725213686626,39.73880716580064,95.89552364064686,124,5834702
125,0.0021306788860807465,0.0021306788860807465,2.484298575669527,0.050000000000000024,1.54111252228419,41.417910960183214,94.0298517711127,125,5834702
126,0.0021021746062502523,0.0021021746062502523,2.490502931177616,0.050000000000000024,1.5646296739578247,47.57462779799504,94.77611985847132,126,5834702
127,0.002073649593546017,0.002073649593546017,2.478108376264572,0.050000000000000024,1.5503227313359578,41.41791201349515,94.21641882142025,127,5834702
128,0.0020451096646169425,0.0020451096646169425,2.485069777816534,0.050000000000000024,1.5446548263231914,44.216418949525746,93.65671732888293,128,5834702
129,0.002016560639153559,0.002016560639153559,2.49110209569335,0.050000000000000024,1.5391359627246857,46.455224595852755,95.52238885680241,129,5834702
130,0.001988008338701307,0.001988008338701307,2.4919501058757305,0.050000000000000024,1.5719549059867859,37.873135374553165,94.96268799055868,130,5834702
131,0.001959458585473441,0.001959458585473441,2.4778273217380047,0.050000000000000024,1.5501338144143422,43.47015137814764,96.08208989385349,131,5834702
132,0.001930917201163803,0.001930917201163803,2.4903503991663456,0.050000000000000024,1.5566235184669495,43.47015085860865,96.2686576273904,132,5834702
133,0.0019023900057596927,0.0019023900057596927,2.4783265367150307,0.050000000000000024,1.5285137593746185,46.08209062690165,94.02985171417691,133,5834702
134,0.0018738828163550984,0.0018738828163550984,2.4762232713401318,0.050000000000000024,1.5155704816182454,47.38806116758887,93.84328500548405,134,5834702
135,0.001845401445964501,0.001845401445964501,2.481002863496542,0.050000000000000024,1.526630977789561,47.574627890515686,95.33582140794441,135,5834702
136,0.0018169517023375248,0.0018169517023375248,2.4722305200994015,0.050000000000000024,1.5338208377361298,43.65671764558821,97.20149396070794,136,5834702
137,0.0017885393867746533,0.0017885393867746533,2.4760848991572857,0.050000000000000024,1.5234861373901367,48.13432985633167,95.52238879986663,137,5834702
138,0.0017601702929442703,0.0017601702929442703,2.4792664609849453,0.050000000000000024,1.52334929505984,43.656717670497606,96.4552250762484,138,5834702
139,0.0017318502057012365,0.0017318502057012365,2.463773023337126,0.050000000000000024,1.522669792175293,44.776120911783245,96.26865768432617,139,5834702
140,0.00170358489990729,0.00170358489990729,2.479170247912407,0.050000000000000024,1.5216457049051921,47.94776225445875,94.0298517711127,140,5834702
141,0.0016753801392534603,0.0016753801392534603,2.4836142882704735,0.050000000000000024,1.5176515579223633,47.76119511163057,94.02985171417691,141,5834702
142,0.0016472416750847832,0.0016472416750847832,2.4787057377398014,0.050000000000000024,1.5410845279693604,42.910448992430275,94.58955320671423,142,5834702
143,0.0016191752452275059,0.0016191752452275059,2.480854231864214,0.050000000000000024,1.5434296031792958,44.029851699942974,96.82835917686349,143,5834702
144,0.0015911865728190804,0.0015911865728190804,2.4786757454276085,0.050000000000000024,1.5479398270448048,44.402985957131456,94.40298649802136,144,5834702
145,0.0015632813651411215,0.0015632813651411215,2.4673529490828514,0.050000000000000024,1.5707832872867584,41.791045697767345,98.13432949692455,145,5834702
146,0.0015354653124556223,0.0015354653124556223,2.4700648859143257,0.050000000000000024,1.5336597263813019,43.470151107702684,94.77612065557224,146,5834702
147,0.0015077440868446264,0.0015077440868446264,2.47449392080307,0.050000000000000024,1.512862503528595,48.50746365447542,96.4552250762484,147,5834702
148,0.0014801233410536082,0.0014801233410536082,2.4926782622933388,0.050000000000000024,1.5456567009290059,42.35074788065099,95.89552358371108,148,5834702
149,0.001452608707338805,0.001452608707338805,2.490441482514143,0.050000000000000024,1.5652979811032612,47.20149369737995,93.65671761356182,149,5834702
150,0.001425205796318717,0.001425205796318717,2.4720171578228474,0.050000000000000024,1.5552328725655873,44.96268806884538,93.4701502216396,150,5834702
151,0.001397920195830024,0.001397920195830024,2.485440444201231,0.050000000000000024,1.537500301996867,48.69403032402494,93.28358351294673,151,5834702
152,0.0013707574697881507,0.0013707574697881507,2.4787734858691692,0.050000000000000024,1.5429686109224956,46.64179208029562,94.40298683963604,152,5834702
153,0.0013437231570527018,0.0013437231570527018,2.476490657776594,0.050000000000000024,1.5184467335542042,47.94776268147711,94.96268799055868,153,5834702
154,0.001316822770298013,0.001316822770298013,2.4697949029505253,0.050000000000000024,1.5139926671981812,48.32089684614495,93.6567182967912,154,5834702
155,0.0012900617948890436,0.0012900617948890436,2.474100284278393,0.050000000000000024,1.5312000215053558,47.20149438060931,94.40298649802136,155,5834702
156,0.0012634456877628278,0.0012634456877628278,2.4753782115876675,0.050000000000000024,1.5253388086954753,48.320897287397244,93.47015090486896,156,5834702
157,0.001236979876315731,0.001236979876315731,2.481344021856785,0.050000000000000024,1.5169159471988678,47.57462870540903,93.84328568871342,157,5834702
158,0.0012106697572967311,0.0012106697572967311,2.488038770854473,0.050000000000000024,1.5458071529865265,44.58955379742295,95.7089572166329,158,5834702
159,0.0011845206957069403,0.0011845206957069403,2.4703664518892765,0.050000000000000024,1.5239734450976055,49.440300172834256,94.58955388994359,159,5834702
160,0.0011585380237056093,0.0011585380237056093,2.4579824060201645,0.050000000000000024,1.502138723929723,47.76119575571658,95.89552426694044,160,5834702
161,0.0011327270395228282,0.0011327270395228282,2.4745165407657623,0.050000000000000024,1.5046442945798237,49.81343426633237,95.33582277440313,161,5834702
162,0.0011070930063791374,0.0011070930063791374,2.4668928422033787,0.050000000000000024,1.4957276781400044,49.06716511854485,94.21641984626429,162,5834702
163,0.0010816411514122887,0.0010816411514122887,2.4648614190518856,0.050000000000000024,1.5289329787095387,47.388060623140476,94.9626879336229,163,5834702
164,0.001056376664611355,0.001056376664611355,2.4830688275396824,0.050000000000000024,1.519838164250056,48.13433032961034,94.21641984626429,164,5834702
165,0.0010313046977584205,0.0010313046977584205,2.4838528633117676,0.050000000000000024,1.5304636259873707,47.76119575571658,95.14925606571026,165,5834702
166,0.0010064303633780629,0.0010064303633780629,2.4702250473201275,0.050000000000000024,1.5237495402495067,47.94776224022481,95.33582277440313,166,5834702
167,0.0009817587336948316,0.0009817587336948316,2.4720107913017273,0.050000000000000024,1.5194663107395172,46.45522594451904,94.77612128186581,167,5834702
168,0.0009572948395989579,0.0009572948395989579,2.4765361696481705,0.050000000000000024,1.516758660475413,48.88059852372354,94.40298718125072,168,5834702
169,0.0009330436696204802,0.0009330436696204802,2.4733285307884216,0.050000000000000024,1.5176664590835571,49.067165915645774,94.40298718125072,169,5834702
170,0.0009090101689120168,0.0009090101689120168,2.4689781703054905,0.050000000000000024,1.5140535632769268,47.01492709544168,94.2164197893285,170,5834702
171,0.0008851992382403757,0.0008851992382403757,2.464963048696518,0.050000000000000024,1.5146380464235942,49.06716613271343,95.70895687501822,171,5834702
172,0.0008616157329872272,0.0008616157329872272,2.4641554579138756,0.050000000000000024,1.492568850517273,49.626866952696844,94.77612059863645,172,5834702
173,0.000838264462159015,0.000838264462159015,2.47265300527215,0.050000000000000024,1.503146916627884,48.880598836870334,94.96268730732932,173,5834702
174,0.0008151501874063384,0.0008151501874063384,2.4670559465885162,0.050000000000000024,1.507354627052943,49.25373342499804,96.0820909756333,174,5834702
175,0.0007922776220529838,0.0007922776220529838,2.470232106745243,0.050000000000000024,1.5183205306529999,47.388061430916856,97.20149396070794,175,5834702
176,0.0007696514301348105,0.0007696514301348105,2.4621970988810062,0.050000000000000024,1.4998147586981456,48.69403100369581,94.58955394687938,176,5834702
177,0.0007472762254486909,0.0007472762254486909,2.47153177857399,0.050000000000000024,1.5000627140204112,48.880598872455195,94.77612128186581,177,5834702
178,0.0007251565706116906,0.0007251565706116906,2.4749287627637386,0.050000000000000024,1.5014577110608418,47.57462838870376,95.33582277440313,178,5834702
179,0.0007032969761306895,0.0007032969761306895,2.4672119840979576,0.050000000000000024,1.4995497266451518,47.94776269571105,95.52239016632535,179,5834702
180,0.0006817018994826232,0.0006817018994826232,2.46899252012372,0.050000000000000024,1.4890308479468028,48.32089762189495,94.7761199154071,180,5834702
181,0.0006603757442055446,0.0006603757442055446,2.469427678734064,0.050000000000000024,1.4895931084950764,49.44030022977003,95.1492553824809,181,5834702
182,0.000639322859000679,0.000639322859000679,2.4532236717641354,0.050000000000000024,1.4888089795907338,49.44030002337783,94.96268799055868,182,5834702
183,0.0006185475368456616,0.0006185475368456616,2.483761206269264,0.050000000000000024,1.4991183976332347,48.50746351569446,95.52239016632535,183,5834702
184,0.0005980540141191429,0.0005980540141191429,2.4673160165548325,0.050000000000000024,1.481997122367223,51.679105915240385,94.58955394687938,184,5834702
185,0.0005778464697369295,0.0005778464697369295,2.4629504904150963,0.050000000000000024,1.491658091545105,47.7611951045136,95.52239016632535,185,5834702
186,0.0005579290242998457,0.0005579290242998457,2.4771674908697605,0.050000000000000024,1.488372912009557,50.00000127393808,94.58955394687938,186,5834702
187,0.0005383057392534843,0.0005383057392534843,2.464170217514038,0.050000000000000024,1.4992249011993408,49.81343480722228,95.33582209117377,187,5834702
188,0.000518980616060022,0.000518980616060022,2.4613087475299835,0.050000000000000024,1.495117833216985,47.01492663283846,95.14925469925154,188,5834702
189,0.0004999575953822652,0.0004999575953822652,2.4748815037310123,0.050000000000000024,1.4930348992347717,48.134330037814465,95.14925469925154,189,5834702
190,0.00048124055628009314,0.00048124055628009314,2.469071324914694,0.050000000000000024,1.4898826678593953,49.25373288054964,94.21641916303493,190,5834702
191,0.0004628333154194642,0.0004628333154194642,2.464941870421171,0.050000000000000024,1.4976346790790558,47.9477619306365,94.96268799055868,191,5834702
192,0.00044473962629414457,0.00044473962629414457,2.46222485229373,0.050000000000000024,1.489140699307124,47.761195595584695,94.21641910609914,192,5834702
193,0.0004269631784603167,0.0004269631784603167,2.468474704772234,0.050000000000000024,1.4869069457054138,50.00000166537157,95.33582209117377,193,5834702
194,0.00040950759678422857,0.00040950759678422857,2.462611060589552,0.050000000000000024,1.4819579720497131,49.44029914799021,95.1492553824809,194,5834702
195,0.000392376440703033,0.000392376440703033,2.481982506811619,0.050000000000000024,1.4878175059954326,49.813433889132824,95.1492553824809,195,5834702
196,0.00037557320349896825,0.00037557320349896825,2.454183280467987,0.050000000000000024,1.4911561111609142,49.06716514701274,95.14925475618732,196,5834702
197,0.000359101311587028,0.000359101311587028,2.4695989787578583,0.050000000000000024,1.4907521307468414,47.20149369026298,94.7761199154071,197,5834702
198,0.0003429641238162691,0.0003429641238162691,2.460685223340988,0.050000000000000024,1.4952208598454793,47.94776335047252,95.52238948309599,198,5834702
