,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters
0,8.805031446540882e-05,8.805031446540882e-05,6.500340938568115,0.050000000000000024,5.42353109518687,23.32089631948898,89.73880742201165,0,3647904
1,0.0002893081761006289,0.0002893081761006289,5.028217390179634,0.050000000000000024,4.236420373121898,23.134329269181436,90.85821018646013,1,3647904
2,0.0004905660377358491,0.0004905660377358491,3.9698316752910614,0.050000000000000024,2.8412765065828958,23.134329269181436,91.79104580096345,2,3647904
3,0.0006918238993710692,0.0006918238993710692,2.8827234506607056,0.050000000000000024,1.9502807358900707,36.94029953230673,91.79104580096345,3,3647904
4,0.0008930817610062893,0.0008930817610062893,2.568130489438772,0.050000000000000024,1.7609994808832805,26.119404977826928,91.79104580096345,4,3647904
5,0.00109433962264151,0.00109433962264151,2.6026121601462364,0.050000000000000024,1.732005774974823,35.44776210500233,91.79104580096345,5,3647904
6,0.0012955974842767289,0.0012955974842767289,2.5642841830849648,0.050000000000000024,1.8174378077189128,34.328358778313024,93.84328426531891,6,3647904
7,0.001496855345911951,0.001496855345911951,2.553655106574297,0.050000000000000024,1.6772316694259644,37.12686675342161,99.44029998779297,7,3647904
8,0.0016981132075471706,0.0016981132075471706,2.536111805588007,0.050000000000000024,1.711964597304662,36.19403116026921,98.88059803976941,8,3647904
9,0.0018993710691823894,0.0018993710691823894,2.5093089528381824,0.050000000000000024,1.5941371321678162,38.059702175766674,99.2537321403845,9,3647904
10,0.00210062893081761,0.00210062893081761,2.5138519555330276,0.050000000000000024,1.6485470136006672,38.05970243197768,98.32089688884678,10,3647904
11,0.00230188679245283,0.00230188679245283,2.502564873546362,0.050000000000000024,1.5669553577899933,44.589553804539925,98.50746319898919,11,3647904
12,0.0025031446540880508,0.0025031446540880508,2.475334260612726,0.050000000000000024,1.5170489847660065,47.38806186505218,98.88059838138409,12,3647904
13,0.0027044025157232704,0.0027044025157232704,2.4800685681402683,0.050000000000000024,1.4061426719029744,52.05224033611924,98.32089700271834,13,3647904
14,0.0029056603773584904,0.0029056603773584904,2.4575141482055187,0.050000000000000024,1.363114555676778,51.119404742966836,98.88059838138409,14,3647904
15,0.0031069182389937113,0.0031069182389937113,2.462755937129259,0.050000000000000024,1.3491928378740947,53.917912041963035,99.44029884907737,15,3647904
16,0.00330817610062893,0.00330817610062893,2.4402749985456467,0.050000000000000024,1.2566020637750626,60.07462845987349,99.2537321403845,16,3647904
17,0.0035094339622641505,0.0035094339622641505,2.4546387642621994,0.050000000000000024,1.3198120792706807,50.37313575175271,97.76119477001589,17,3647904
18,0.0037106918238993727,0.0037106918238993727,2.4280840791761875,0.050000000000000024,1.41750967502594,52.052240343236214,98.88059729960428,18,3647904
19,0.0039119496855345905,0.0039119496855345905,2.450436484068632,0.050000000000000024,1.4633374164501827,39.73880722273642,96.45522513318417,19,3647904
20,0.003999944255757303,0.003999944255757303,2.4305480495095253,0.050000000000000024,1.4015187521775563,55.59701686118966,99.6268673797152,20,3647904
21,0.003999562023994389,0.003999562023994389,2.437665969133377,0.050000000000000024,1.2743296871582668,56.343285005484056,98.507464280769,21,3647904
22,0.003998772155535627,0.003998772155535627,2.4079899229109287,0.050000000000000024,1.3176754663387935,60.44776280958261,99.25373179876982,22,3647904
23,0.003997574811446243,0.003997574811446243,2.4437969774007797,0.050000000000000024,1.2329488297303517,54.664181392584275,99.62686589938491,23,3647904
24,0.003995970235881437,0.003995970235881437,2.4455789662897587,0.050000000000000024,1.4403460522492726,57.649254414572646,96.64179150026236,24,3647904
25,0.003993958756036597,0.003993958756036597,2.4284613877534866,0.050000000000000024,1.260467345515887,63.619405447547116,99.81343334824291,25,3647904
26,0.003991540782080591,0.003991540782080591,2.4044433534145355,0.050000000000000024,1.262439211209615,62.126868119880335,98.50746496399837,26,3647904
27,0.003988716807072109,0.003988716807072109,2.417440053075552,0.050000000000000024,1.245573361714681,65.29851034150195,99.25373179876982,27,3647904
28,0.003985487406859143,0.003985487406859143,2.4246178679168224,0.050000000000000024,1.2667306661605835,62.8731363495784,98.69403098946187,28,3647904
29,0.003981853239961545,0.003981853239961545,2.3815751932561398,0.050000000000000024,1.1498285681009293,63.80597218470787,99.25373179876982,29,3647904
30,0.003977815047436754,0.003977815047436754,2.4152591936290264,0.050000000000000024,1.3313616961240768,51.11940430883151,99.25373259587074,30,3647904
31,0.003973373652728687,0.003973373652728687,2.429761029779911,0.050000000000000024,1.3141842136780422,52.05224028630043,99.25373259587074,31,3647904
32,0.003968529961499818,0.003968529961499818,2.4090627692639828,0.050000000000000024,1.4397960652907689,50.932837870583604,98.69403024929673,32,3647904
33,0.003963284961446511,0.003963284961446511,2.3823259845376015,0.050000000000000024,1.1839064359664917,68.4701502216396,99.25373179876982,33,3647904
34,0.003957639722097605,0.003957639722097605,2.394092284142971,0.050000000000000024,1.2086463868618011,65.85821151733398,98.13433018015392,34,3647904
35,0.003951595394596332,0.003951595394596332,2.3631713576614857,0.050000000000000024,1.1269110987583797,64.92537569643846,99.4402999308572,35,3647904
36,0.0039451532114655775,0.0039451532114655775,2.4071726351976395,0.050000000000000024,1.2240009754896164,65.11194249765197,99.06716509007695,36,3647904
37,0.003938314486356548,0.003938314486356548,2.362913839519024,0.050000000000000024,1.1897613455851872,58.39552449468356,99.06716509007695,37,3647904
38,0.003931080613780911,0.003931080613780911,2.3623457588255405,0.050000000000000024,1.084027384718259,66.97761455934439,99.6268673797152,38,3647904
39,0.0039234530688264145,0.0039234530688264145,2.367142640054226,0.050000000000000024,1.1589929511149724,64.36567369147913,99.06716509007695,39,3647904
40,0.003915433406856122,0.003915433406856122,2.3674876764416695,0.050000000000000024,1.0641225576400757,68.65671926469945,99.81343334824291,40,3647904
41,0.003907023263191234,0.003907023263191234,2.3389228209853172,0.050000000000000024,1.1642543872197468,58.20895653340354,98.88059849525565,41,3647904
42,0.0038982243527776244,0.0038982243527776244,2.382080540060997,0.050000000000000024,1.1676497757434845,64.73880783479605,99.25373179876982,42,3647904
43,0.0038890384698361483,0.0038890384698361483,2.3413077890872955,0.050000000000000024,1.1284205416838329,62.68657072266536,99.62686669648583,43,3647904
44,0.0038794674874967623,0.0038794674874967623,2.3442767709493637,0.050000000000000024,1.0671887944142024,68.84328580258497,99.25373179876982,44,3647904
45,0.003869513357416582,0.003869513357416582,2.341362938284874,0.050000000000000024,1.1298143913348515,62.12686715197207,99.06716514701274,45,3647904
46,0.003859178109381899,0.003859178109381899,2.316536456346512,0.050000000000000024,1.142367308338483,64.17910627108901,99.62686669648583,46,3647904
47,0.0038484638508942846,0.0038484638508942846,2.322862973436713,0.050000000000000024,1.0324672907590866,65.29850956931043,99.81343408840806,47,3647904
48,0.003837372766740846,0.003837372766740846,2.3162330146878958,0.050000000000000024,1.3265157788991928,58.768658890653015,97.9477616495161,48,3647904
49,0.0038259071185487072,0.0038259071185487072,2.3548222444951534,0.050000000000000024,1.0593442718187969,68.28358405383665,99.81343408840806,49,3647904
50,0.003814069244323833,0.003814069244323833,2.3573934249579906,0.050000000000000024,1.1293085664510727,65.29850968318199,99.62686663955006,50,3647904
51,0.0038018615579742906,0.0038018615579742906,2.316442109644413,0.050000000000000024,1.013059491912524,70.52238988164646,98.69403110333343,51,3647904
52,0.003789286548817999,0.003789286548817999,2.3677949979901314,0.050000000000000024,1.1464545180400212,62.313433718325484,99.44029884907737,52,3647904
53,0.0037763467810751415,0.0037763467810751415,2.3098471108824015,0.050000000000000024,1.0123762885729473,73.13433063564015,98.88059849525565,53,3647904
54,0.0037630448933452724,0.0037630448933452724,2.2901635598391294,0.050000000000000024,1.000070462624232,75.3731363780463,98.69403098946187,54,3647904
55,0.003749383598069276,0.003749383598069276,2.3248713705688715,0.050000000000000024,1.1589021037022273,65.4850759648565,99.25373179876982,55,3647904
56,0.003735365680976256,0.003735365680976256,2.2968658208847046,0.050000000000000024,0.9440472225348154,74.0671666842788,100.00000079710092,56,3647904
57,0.003720994000515497,0.003720994000515497,2.266321249306202,0.050000000000000024,1.0128552267948787,71.45522556020252,99.25373259587074,57,3647904
58,0.003706271487273579,0.003706271487273579,2.2748367823660374,0.050000000000000024,0.9451792190472285,70.52239096342628,99.62686669648583,58,3647904
59,0.0036912011433767864,0.0036912011433767864,2.269452290609479,0.050000000000000024,1.1193196028470993,62.12686732277941,99.25373259587074,59,3647904
60,0.003675786041878939,0.003675786041878939,2.293033689260483,0.050000000000000024,0.9607946077982584,70.70895681808244,100.00000079710092,60,3647904
61,0.0036600293261347563,0.0036600293261347563,2.280406340956688,0.050000000000000024,0.9510873431960741,74.44030050021499,99.81343408840806,61,3647904
62,0.0036439342091588766,0.0036439342091588766,2.3161140382289886,0.050000000000000024,0.9676437129577001,74.44030044327921,99.25373259587074,62,3647904
63,0.0036275039729706726,0.0036275039729706726,2.2970522437244654,0.050000000000000024,0.9918757950266203,66.60447886452747,98.69403110333343,63,3647904
64,0.003610741967925023,0.003610741967925023,2.261662282049656,0.050000000000000024,0.9433212280273438,70.14925583796715,99.06716520394852,64,3647904
65,0.003593651612029106,0.003593651612029106,2.2851679921150208,0.050000000000000024,1.0536065250635147,69.5895533205858,100.00000079710092,65,3647904
66,0.003576236390245428,0.003576236390245428,2.313539396971464,0.050000000000000024,0.9105979551871618,75.5597038269043,99.25373259587074,66,3647904
67,0.003558499853781204,0.003558499853781204,2.3117717262357473,0.050000000000000024,0.9668461829423904,70.89552378298632,99.81343334824291,67,3647904
68,0.0035404456193641846,0.0035404456193641846,2.285801973193884,0.050000000000000024,0.9234242017070452,70.33582408392607,99.62686669648583,68,3647904
69,0.003522077368505198,0.003522077368505198,2.2952349707484245,0.050000000000000024,0.9754527161518732,72.94776290210325,99.81343408840806,69,3647904
70,0.003503398846747392,0.003503398846747392,2.258388951420784,0.050000000000000024,0.9661544809738795,70.70895687501822,100.00000079710092,70,3647904
71,0.0034844138629025064,0.0034844138629025064,2.2814259938895702,0.050000000000000024,1.045709028840065,68.65671806904807,98.8805978120263,71,3647904
72,0.003465126288274176,0.003465126288274176,2.283210899680853,0.050000000000000024,0.9334186464548111,70.33582340069671,100.00000079710092,72,3647904
73,0.0034455400558685337,0.0034455400558685337,2.2321799118071795,0.050000000000000024,0.9508096178372701,69.02985239740627,99.62686669648583,73,3647904
74,0.003425659159592203,0.003425659159592203,2.2614215407520533,0.050000000000000024,0.8671566198269526,75.93283758590471,100.00000079710092,74,3647904
75,0.0034054876534378893,0.0034054876534378893,2.266131041571498,0.050000000000000024,0.9375283966461817,78.17164292976038,100.00000079710092,75,3647904
76,0.00338502965065772,0.00338502965065772,2.264506107196212,0.050000000000000024,0.9868115584055582,69.58955491478764,99.62686669648583,76,3647904
77,0.003364289322924488,0.003364289322924488,2.2638063691556454,0.050000000000000024,0.9412610878547033,72.20149544103822,99.44029930456361,77,3647904
