,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters
0,8.805031446540882e-05,8.805031446540882e-05,6.617664307355881,0.050000000000000024,5.416070183118184,23.880598836870337,64.17910493309819,0,5307234
1,0.0002893081761006289,0.0002893081761006289,4.976529106497765,0.050000000000000024,4.252090513706207,23.880598836870337,91.79104580096345,1,5307234
2,0.0004905660377358491,0.0004905660377358491,3.9754121862351894,0.050000000000000024,2.9097988605499268,23.880598836870337,91.79104580096345,2,5307234
3,0.0006918238993710692,0.0006918238993710692,2.9204628579318523,0.050000000000000024,2.015332043170929,23.880598836870337,91.79104580096345,3,5307234
4,0.0008930817610062893,0.0008930817610062893,2.5804169587790966,0.050000000000000024,1.801339606444041,23.880598836870337,91.79104580096345,4,5307234
5,0.00109433962264151,0.00109433962264151,2.615993969142437,0.050000000000000024,1.7942146460215251,26.305971174097774,91.79104580096345,5,5307234
6,0.0012955974842767289,0.0012955974842767289,2.601758472621441,0.050000000000000024,1.9245602786540985,23.134329269181436,91.79104580096345,6,5307234
7,0.001496855345911951,0.001496855345911951,2.589897707104683,0.050000000000000024,1.8454282581806183,23.134329269181436,91.79104580096345,7,5307234
8,0.0016981132075471706,0.0016981132075471706,2.5809203311800957,0.050000000000000024,1.8786504367987316,23.880598836870337,91.79104580096345,8,5307234
9,0.0018993710691823894,0.0018993710691823894,2.5703763738274574,0.050000000000000024,1.8720677892367046,23.880598836870337,91.79104580096345,9,5307234
10,0.00210062893081761,0.00210062893081761,2.5695855356752872,0.050000000000000024,1.8699554204940796,23.134329269181436,91.79104580096345,10,5307234
11,0.00230188679245283,0.00230188679245283,2.5794728957116604,0.050000000000000024,1.8755340278148651,23.134329269181436,88.80597060473997,11,5307234
12,0.0025031446540880508,0.0025031446540880508,2.569987151771784,0.050000000000000024,1.846766730149587,23.134329269181436,91.79104580096345,12,5307234
13,0.0027044025157232704,0.0027044025157232704,2.570189416408539,0.050000000000000024,1.810447911421458,26.865672325020405,91.79104580096345,13,5307234
14,0.0029056603773584904,0.0029056603773584904,2.581751126796007,0.050000000000000024,1.9070797463258107,17.537313660578942,91.79104580096345,14,5307234
15,0.0031069182389937113,0.0031069182389937113,2.5831071212887764,0.050000000000000024,1.8860607743263245,19.402986042535126,88.80597060473997,15,5307234
16,0.00330817610062893,0.00330817610062893,2.5773599967360497,0.050000000000000024,1.8642361362775166,20.708955821706287,91.79104580096345,16,5307234
17,0.0035094339622641505,0.0035094339622641505,2.5766099132597446,0.050000000000000024,1.876014232635498,23.880598836870337,91.79104580096345,17,5307234
18,0.0037106918238993727,0.0037106918238993727,2.574950646609068,0.050000000000000024,1.8939006328582764,23.880598836870337,91.79104580096345,18,5307234
19,0.0039119496855345905,0.0039119496855345905,2.577329870313406,0.050000000000000024,1.8712952931722004,23.880598836870337,91.79104580096345,19,5307234
20,0.003999944255757303,0.003999944255757303,2.578400008380413,0.050000000000000024,1.9147306780020397,23.134329269181436,88.80597060473997,20,5307234
21,0.003999562023994389,0.003999562023994389,2.579978358000517,0.050000000000000024,1.8777196407318115,23.880598836870337,88.80597060473997,21,5307234
22,0.003998772155535627,0.003998772155535627,2.5841235741972923,0.050000000000000024,1.880739559729894,23.134329269181436,91.79104580096345,22,5307234
