,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters
0,8.805031446540882e-05,8.805031446540882e-05,6.545321606099606,0.050000000000000024,5.578254183133443,27.425375184016442,85.82089694578256,0,3559710
1,0.0002893081761006289,0.0002893081761006289,5.094082087278366,0.050000000000000024,4.164022882779439,23.880598836870337,91.79104580096345,1,3559710
2,0.0004905660377358491,0.0004905660377358491,3.872157473117113,0.050000000000000024,2.740366836388906,23.880598836870337,91.79104580096345,2,3559710
3,0.0006918238993710692,0.0006918238993710692,2.8295015059411526,0.050000000000000024,1.9291474322477977,24.440300372109483,91.79104580096345,3,3559710
4,0.0008930817610062893,0.0008930817610062893,2.579780749976635,0.050000000000000024,1.795153816541036,23.880598836870337,91.79104580096345,4,3559710
5,0.00109433962264151,0.00109433962264151,2.6256226301193237,0.050000000000000024,1.7881635626157124,23.134329269181436,91.79104580096345,5,3559710
6,0.0012955974842767289,0.0012955974842767289,2.5948744416236877,0.050000000000000024,1.9259686470031738,23.134329269181436,91.79104580096345,6,3559710
7,0.001496855345911951,0.001496855345911951,2.5879306755959988,0.050000000000000024,1.840351015329361,23.880598836870337,91.79104580096345,7,3559710
8,0.0016981132075471706,0.0016981132075471706,2.5745753832161427,0.050000000000000024,1.856757829586665,23.880598836870337,91.79104580096345,8,3559710
9,0.0018993710691823894,0.0018993710691823894,2.560680113732815,0.050000000000000024,1.863132655620575,28.171643385246618,91.79104580096345,9,3559710
10,0.00210062893081761,0.00210062893081761,2.553890012204647,0.050000000000000024,1.7557491660118103,34.7014933486483,92.35074729350076,10,3559710
11,0.00230188679245283,0.00230188679245283,2.565408732742071,0.050000000000000024,1.8078205684820812,28.544777058843355,97.20149304973545,11,3559710
12,0.0025031446540880508,0.0025031446540880508,2.5387734286487103,0.050000000000000024,1.5612810651461284,38.99253808206587,97.5746281182588,12,3559710
13,0.0027044025157232704,0.0027044025157232704,2.523258227854967,0.050000000000000024,1.573560466368993,40.85820922566884,95.89552364064686,13,3559710
14,0.0029056603773584904,0.0029056603773584904,2.4806190617382526,0.050000000000000024,1.5082997183005016,44.21641825206244,97.5746281182588,14,3559710
15,0.0031069182389937113,0.0031069182389937113,2.487348474562168,0.050000000000000024,1.5311941107114155,50.932837870583604,98.507464280769,15,3559710
16,0.00330817610062893,0.00330817610062893,2.4618814177811146,0.050000000000000024,1.4394119332234065,46.26865819674819,98.88059838138409,16,3559710
17,0.0035094339622641505,0.0035094339622641505,2.4805654361844063,0.050000000000000024,1.4458302756150563,47.947762674360135,99.25373259587074,17,3559710
18,0.0037106918238993727,0.0037106918238993727,2.449431572109461,0.050000000000000024,1.3727060357729595,54.664180243193215,99.25373259587074,18,3559710
19,0.0039119496855345905,0.0039119496855345905,2.4498963095247746,0.050000000000000024,1.3026447196801503,51.86567380535069,99.44029998779297,19,3559710
20,0.003999944255757303,0.003999944255757303,2.403481539338827,0.050000000000000024,1.3735143889983494,51.11940457927647,98.50746439464056,20,3559710
21,0.003999562023994389,0.003999562023994389,2.4273240752518177,0.050000000000000024,1.275395616889,60.0746290505822,99.62686663955006,21,3559710
22,0.003998772155535627,0.003998772155535627,2.4251765571534634,0.050000000000000024,1.4524399042129517,52.61194230193522,98.13432915530987,22,3559710
23,0.003997574811446243,0.003997574811446243,2.45313785597682,0.050000000000000024,1.3799335112174351,50.37313569481693,98.88059838138409,23,3559710
24,0.003995970235881437,0.003995970235881437,2.4557434655725956,0.050000000000000024,1.4014931321144104,58.58209137418377,98.50746280043873,24,3559710
25,0.003993958756036597,0.003993958756036597,2.416614916175604,0.050000000000000024,1.217265064517657,65.29850942697098,99.6268673797152,25,3559710
26,0.003991540782080591,0.003991540782080591,2.4087615087628365,0.050000000000000024,1.2636148383220036,60.63433082068144,99.25373259587074,26,3559710
27,0.003988716807072109,0.003988716807072109,2.401181433349848,0.050000000000000024,1.288363476594289,59.70149374719876,100.00000079710092,27,3559710
28,0.003985487406859143,0.003985487406859143,2.408720023930073,0.050000000000000024,1.301366572578748,58.395524480449616,100.00000079710092,28,3559710
29,0.003981853239961545,0.003981853239961545,2.393644105643034,0.050000000000000024,1.2174069732427597,62.873135566711426,99.2537321403845,29,3559710
30,0.003977815047436754,0.003977815047436754,2.424975298345089,0.050000000000000024,1.2786856194337208,52.05224040017199,99.81343408840806,30,3559710
31,0.003973373652728687,0.003973373652728687,2.4514370933175087,0.050000000000000024,1.271166354417801,55.22388241895989,99.06716520394852,31,3559710
32,0.003968529961499818,0.003968529961499818,2.4128300845623016,0.050000000000000024,1.2408052186171215,62.31343513460302,99.81343408840806,32,3559710
33,0.003963284961446511,0.003963284961446511,2.4183785654604435,0.050000000000000024,1.2147837827603023,65.4850768473611,99.6268673797152,33,3559710
34,0.003957639722097605,0.003957639722097605,2.4246907830238342,0.050000000000000024,1.3126694808403652,60.44776355686472,98.88059729960428,34,3559710
35,0.003951595394596332,0.003951595394596332,2.3931333869695663,0.050000000000000024,1.224332720041275,61.940300272471866,99.44029998779297,35,3559710
